** CONVERTED FROM /home/methlab/Desktop/LEAMA-main/data/99/99_Res.edf using edfapi 4.2.1.0 Linux   standalone Jun 18 2021 on Wed May 10 15:48:26 2023
** DATE: Mon Jun  1 03:48:01 2015
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.09 Nov 17 2015
** CAMERA: Eyelink GL Version 1.2 Sensor=AJ7
** SERIAL NUMBER: CLG-BDB07
** CAMERA_CONFIG: BDB07200.SCD
**

MSG	5091474 RECCFG CR 500 2 1 L
MSG	5091474 ELCLCFG RTABLER
MSG	5091474 GAZE_COORDS 0.00 0.00 799.00 599.00
MSG	5091474 THRESHOLDS L 46 203
MSG	5091474 ELCL_WINDOW_SIZES 176 176 224 224
MSG	5091474 CAMERA_LENS_FOCAL_LENGTH 27.00 
MSG	5091474 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5091474 ELCL_PROC ELLIPSE  (5)
MSG	5091474 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	5091475 !MODE RECORD CR 500 2 1 L
START	5091476 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
INPUT	5091476	127
5091476	   .	   .	    0.0	...
SSACC L  5091478
SBLINK L 5091478
5091852	   .	   .	    0.0	...
5091854	   .	   .	    0.0	...
5091856	   .	   .	    0.0	...
5091858	   .	   .	    0.0	...
5091860	   .	   .	    0.0	...
5091862	   .	   .	    0.0	...
5091864	   .	   .	    0.0	...
5091866	   .	   .	    0.0	...
5091868	   .	   .	    0.0	...
5091870	   .	   .	    0.0	...
5091872	   .	   .	    0.0	...
5091874	   .	   .	    0.0	...
5091876	   .	   .	    0.0	...
5091878	   .	   .	    0.0	...
5091880	   .	   .	    0.0	...
5091882	   .	   .	    0.0	...
5091884	   .	   .	    0.0	...
5091886	   .	   .	    0.0	...
5091888	   .	   .	    0.0	...
5091890	   .	   .	    0.0	...
5091892	   .	   .	    0.0	...
5091894	   .	   .	    0.0	...
5091896	   .	   .	    0.0	...
5091898	   .	   .	    0.0	...
5091900	   .	   .	    0.0	...
5091902	   .	   .	    0.0	...
5091904	   .	   .	    0.0	...
5091906	   .	   .	    0.0	...
5091908	   .	   .	    0.0	...
5091910	   .	   .	    0.0	...
5091912	   .	   .	    0.0	...
5091914	   .	   .	    0.0	...
5091916	   .	   .	    0.0	...
5091918	   .	   .	    0.0	...
5091920	   .	   .	    0.0	...
5091922	   .	   .	    0.0	...
5091924	   .	   .	    0.0	...
5091926	   .	   .	    0.0	...
5091928	   .	   .	    0.0	...
5091930	   .	   .	    0.0	...
5091932	   .	   .	    0.0	...
5091934	   .	   .	    0.0	...
5091936	   .	   .	    0.0	...
5091938	   .	   .	    0.0	...
5091940	   .	   .	    0.0	...
5091942	   .	   .	    0.0	...
5091944	   .	   .	    0.0	...
5091946	   .	   .	    0.0	...
5091948	   .	   .	    0.0	...
5091950	   .	   .	    0.0	...
5091952	   .	   .	    0.0	...
5091954	   .	   .	    0.0	...
5091956	   .	   .	    0.0	...
5091958	   .	   .	    0.0	...
5091960	   .	   .	    0.0	...
5091962	   .	   .	    0.0	...
5091964	   .	   .	    0.0	...
5091966	   .	   .	    0.0	...
5091968	   .	   .	    0.0	...
5091970	   .	   .	    0.0	...
5091972	   .	   .	    0.0	...
5091974	   .	   .	    0.0	...
5091976	   .	   .	    0.0	...
5091978	   .	   .	    0.0	...
5091980	   .	   .	    0.0	...
5091982	   .	   .	    0.0	...
5091984	   .	   .	    0.0	...
5091986	   .	   .	    0.0	...
5091988	   .	   .	    0.0	...
5091990	   .	   .	    0.0	...
5091992	   .	   .	    0.0	...
5091994	   .	   .	    0.0	...
5091996	   .	   .	    0.0	...
5091998	   .	   .	    0.0	...
5092000	   .	   .	    0.0	...
5092002	   .	   .	    0.0	...
5092004	   .	   .	    0.0	...
5092006	   .	   .	    0.0	...
5092008	   .	   .	    0.0	...
5092010	   .	   .	    0.0	...
5092012	   .	   .	    0.0	...
5092014	   .	   .	    0.0	...
5092016	   .	   .	    0.0	...
5092018	   .	   .	    0.0	...
5092020	   .	   .	    0.0	...
5092022	   .	   .	    0.0	...
5092024	   .	   .	    0.0	...
5092026	   .	   .	    0.0	...
5092028	   .	   .	    0.0	...
5092030	   .	   .	    0.0	...
5092032	   .	   .	    0.0	...
5092034	   .	   .	    0.0	...
5092036	   .	   .	    0.0	...
5092038	   .	   .	    0.0	...
5092040	   .	   .	    0.0	...
5092042	   .	   .	    0.0	...
5092044	   .	   .	    0.0	...
5092046	   .	   .	    0.0	...
5092048	   .	   .	    0.0	...
5092050	   .	   .	    0.0	...
5092052	   .	   .	    0.0	...
5092054	   .	   .	    0.0	...
5092056	   .	   .	    0.0	...
5092058	   .	   .	    0.0	...
5092060	   .	   .	    0.0	...
5092062	   .	   .	    0.0	...
5092064	   .	   .	    0.0	...
5092066	   .	   .	    0.0	...
5092068	   .	   .	    0.0	...
5092070	   .	   .	    0.0	...
5092072	   .	   .	    0.0	...
5092074	   .	   .	    0.0	...
5092076	   .	   .	    0.0	...
5092078	   .	   .	    0.0	...
5092080	   .	   .	    0.0	...
5092082	   .	   .	    0.0	...
5092084	   .	   .	    0.0	...
5092086	   .	   .	    0.0	...
5092088	   .	   .	    0.0	...
5092090	   .	   .	    0.0	...
5092092	   .	   .	    0.0	...
5092094	   .	   .	    0.0	...
5092096	   .	   .	    0.0	...
5092098	   .	   .	    0.0	...
5092100	   .	   .	    0.0	...
5092102	   .	   .	    0.0	...
5092104	   .	   .	    0.0	...
5092106	   .	   .	    0.0	...
5092108	   .	   .	    0.0	...
5092110	   .	   .	    0.0	...
5092112	   .	   .	    0.0	...
5092114	   .	   .	    0.0	...
5092116	   .	   .	    0.0	...
5092118	   .	   .	    0.0	...
5092120	   .	   .	    0.0	...
5092122	   .	   .	    0.0	...
5092124	   .	   .	    0.0	...
5092126	   .	   .	    0.0	...
5092128	   .	   .	    0.0	...
5092130	   .	   .	    0.0	...
5092132	   .	   .	    0.0	...
5092134	   .	   .	    0.0	...
5092136	   .	   .	    0.0	...
5092138	   .	   .	    0.0	...
5092140	   .	   .	    0.0	...
5092142	   .	   .	    0.0	...
5092144	   .	   .	    0.0	...
5092146	   .	   .	    0.0	...
5092148	   .	   .	    0.0	...
5092150	   .	   .	    0.0	...
5092152	   .	   .	    0.0	...
5092154	   .	   .	    0.0	...
5092156	   .	   .	    0.0	...
5092158	   .	   .	    0.0	...
5092160	   .	   .	    0.0	...
5092162	   .	   .	    0.0	...
5092164	   .	   .	    0.0	...
5092166	   .	   .	    0.0	...
5092168	   .	   .	    0.0	...
5092170	   .	   .	    0.0	...
5092172	   .	   .	    0.0	...
5092174	   .	   .	    0.0	...
5092176	   .	   .	    0.0	...
5092178	   .	   .	    0.0	...
5092180	   .	   .	    0.0	...
5092182	   .	   .	    0.0	...
5092184	   .	   .	    0.0	...
5092186	   .	   .	    0.0	...
5092188	   .	   .	    0.0	...
5092190	   .	   .	    0.0	...
5092192	   .	   .	    0.0	...
5092194	   .	   .	    0.0	...
5092196	   .	   .	    0.0	...
5092198	   .	   .	    0.0	...
5092200	   .	   .	    0.0	...
5092202	   .	   .	    0.0	...
5092204	   .	   .	    0.0	...
5092206	   .	   .	    0.0	...
5092208	   .	   .	    0.0	...
5092210	   .	   .	    0.0	...
5092212	   .	   .	    0.0	...
5092214	   .	   .	    0.0	...
5092216	   .	   .	    0.0	...
5092218	   .	   .	    0.0	...
5092220	   .	   .	    0.0	...
5092222	   .	   .	    0.0	...
5092224	   .	   .	    0.0	...
5092226	   .	   .	    0.0	...
5092228	   .	   .	    0.0	...
5092230	   .	   .	    0.0	...
5092232	   .	   .	    0.0	...
5092234	   .	   .	    0.0	...
5092236	   .	   .	    0.0	...
5092238	   .	   .	    0.0	...
5092240	   .	   .	    0.0	...
5092242	   .	   .	    0.0	...
5092244	   .	   .	    0.0	...
5092246	   .	   .	    0.0	...
5092248	   .	   .	    0.0	...
5092250	   .	   .	    0.0	...
5092252	   .	   .	    0.0	...
5092254	   .	   .	    0.0	...
5092256	   .	   .	    0.0	...
5092258	   .	   .	    0.0	...
5092260	   .	   .	    0.0	...
5092262	   .	   .	    0.0	...
5092264	   .	   .	    0.0	...
5092266	   .	   .	    0.0	...
