** CONVERTED FROM /home/methlab/Desktop/LEAMA-main/data/96/96_Res.edf using edfapi 4.2.1.0 Linux   standalone Jun 18 2021 on Fri Jun  9 12:43:54 2023
** DATE: Wed Jul  1 00:43:13 2015
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.09 Nov 17 2015
** CAMERA: Eyelink GL Version 1.2 Sensor=AJ7
** SERIAL NUMBER: CLG-BDB07
** CAMERA_CONFIG: BDB07200.SCD
**

MSG	15445739 RECCFG CR 500 2 1 L
MSG	15445739 ELCLCFG RTABLER
MSG	15445739 GAZE_COORDS 0.00 0.00 799.00 599.00
MSG	15445739 THRESHOLDS L 55 196
MSG	15445739 ELCL_WINDOW_SIZES 176 176 224 224
MSG	15445739 CAMERA_LENS_FOCAL_LENGTH 27.00 
MSG	15445739 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	15445739 ELCL_PROC ELLIPSE  (5)
MSG	15445739 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
START	15445740 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
INPUT	15445740	127
MSG	15445740 !MODE RECORD CR 500 2 1 L
15445740	   .	   .	    0.0	...
SSACC L  15445742
SBLINK L 15445742
15446578	   .	   .	    0.0	...
15446580	   .	   .	    0.0	...
15446582	   .	   .	    0.0	...
15446584	   .	   .	    0.0	...
15446586	   .	   .	    0.0	...
15446588	   .	   .	    0.0	...
15446590	   .	   .	    0.0	...
15446592	   .	   .	    0.0	...
15446594	   .	   .	    0.0	...
15446596	   .	   .	    0.0	...
15446598	   .	   .	    0.0	...
15446600	   .	   .	    0.0	...
15446602	   .	   .	    0.0	...
15446604	   .	   .	    0.0	...
15446606	   .	   .	    0.0	...
15446608	   .	   .	    0.0	...
15446610	   .	   .	    0.0	...
15446612	   .	   .	    0.0	...
15446614	   .	   .	    0.0	...
15446616	   .	   .	    0.0	...
15446618	   .	   .	    0.0	...
15446620	   .	   .	    0.0	...
15446622	   .	   .	    0.0	...
15446624	   .	   .	    0.0	...
15446626	   .	   .	    0.0	...
15446628	   .	   .	    0.0	...
15446630	   .	   .	    0.0	...
15446632	   .	   .	    0.0	...
15446634	   .	   .	    0.0	...
15446636	   .	   .	    0.0	...
15446638	   .	   .	    0.0	...
15446640	   .	   .	    0.0	...
15446642	   .	   .	    0.0	...
15446644	   .	   .	    0.0	...
15446646	   .	   .	    0.0	...
15446648	   .	   .	    0.0	...
15446650	   .	   .	    0.0	...
15446652	   .	   .	    0.0	...
15446654	   .	   .	    0.0	...
15446656	   .	   .	    0.0	...
15446658	   .	   .	    0.0	...
15446660	   .	   .	    0.0	...
15446662	   .	   .	    0.0	...
15446664	   .	   .	    0.0	...
15446666	   .	   .	    0.0	...
15446668	   .	   .	    0.0	...
15446670	   .	   .	    0.0	...
15446672	   .	   .	    0.0	...
15446674	   .	   .	    0.0	...
15446676	   .	   .	    0.0	...
15446678	   .	   .	    0.0	...
15446680	   .	   .	    0.0	...
15446682	   .	   .	    0.0	...
15446684	   .	   .	    0.0	...
15446686	   .	   .	    0.0	...
15446688	   .	   .	    0.0	...
15446690	   .	   .	    0.0	...
15446692	   .	   .	    0.0	...
15446694	   .	   .	    0.0	...
15446696	   .	   .	    0.0	...
15446698	   .	   .	    0.0	...
15446700	   .	   .	    0.0	...
15446702	   .	   .	    0.0	...
15446704	   .	   .	    0.0	...
15446706	   .	   .	    0.0	...
15446708	   .	   .	    0.0	...
15446710	   .	   .	    0.0	...
15446712	   .	   .	    0.0	...
15446714	   .	   .	    0.0	...
15446716	   .	   .	    0.0	...
15446718	   .	   .	    0.0	...
15446720	   .	   .	    0.0	...
15446722	   .	   .	    0.0	...
15446724	   .	   .	    0.0	...
15446726	   .	   .	    0.0	...
15446728	   .	   .	    0.0	...
15446730	   .	   .	    0.0	...
15446732	   .	   .	    0.0	...
15446734	   .	   .	    0.0	...
15446736	   .	   .	    0.0	...
15446738	   .	   .	    0.0	...
15446740	   .	   .	    0.0	...
15446742	   .	   .	    0.0	...
15446744	   .	   .	    0.0	...
15446746	   .	   .	    0.0	...
15446748	   .	   .	    0.0	...
15446750	   .	   .	    0.0	...
15446752	   .	   .	    0.0	...
15446754	   .	   .	    0.0	...
15446756	   .	   .	    0.0	...
15446758	   .	   .	    0.0	...
15446760	   .	   .	    0.0	...
15446762	   .	   .	    0.0	...
15446764	   .	   .	    0.0	...
15446766	   .	   .	    0.0	...
15446768	   .	   .	    0.0	...
15446770	   .	   .	    0.0	...
15446772	   .	   .	    0.0	...
15446774	   .	   .	    0.0	...
15446776	   .	   .	    0.0	...
15446778	   .	   .	    0.0	...
15446780	   .	   .	    0.0	...
15446782	   .	   .	    0.0	...
15446784	   .	   .	    0.0	...
15446786	   .	   .	    0.0	...
15446788	   .	   .	    0.0	...
15446790	   .	   .	    0.0	...
15446792	   .	   .	    0.0	...
15446794	   .	   .	    0.0	...
15446796	   .	   .	    0.0	...
15446798	   .	   .	    0.0	...
15446800	   .	   .	    0.0	...
15446802	   .	   .	    0.0	...
15446804	   .	   .	    0.0	...
15446806	   .	   .	    0.0	...
15446808	   .	   .	    0.0	...
15446810	   .	   .	    0.0	...
15446812	   .	   .	    0.0	...
15446814	   .	   .	    0.0	...
15446816	   .	   .	    0.0	...
15446818	   .	   .	    0.0	...
15446820	   .	   .	    0.0	...
15446822	   .	   .	    0.0	...
15446824	   .	   .	    0.0	...
15446826	   .	   .	    0.0	...
15446828	   .	   .	    0.0	...
15446830	   .	   .	    0.0	...
15446832	   .	   .	    0.0	...
15446834	   .	   .	    0.0	...
15446836	   .	   .	    0.0	...
15446838	   .	   .	    0.0	...
15446840	   .	   .	    0.0	...
15446842	   .	   .	    0.0	...
15446844	   .	   .	    0.0	...
15446846	   .	   .	    0.0	...
15446848	   .	   .	    0.0	...
15446850	   .	   .	    0.0	...
15446852	   .	   .	    0.0	...
15446854	   .	   .	    0.0	...
15446856	   .	   .	    0.0	...
15446858	   .	   .	    0.0	...
15446860	   .	   .	    0.0	...
15446862	   .	   .	    0.0	...
15446864	   .	   .	    0.0	...
15446866	   .	   .	    0.0	...
15446868	   .	   .	    0.0	...
15446870	   .	   .	    0.0	...
15446872	   .	   .	    0.0	...
15446874	   .	   .	    0.0	...
15446876	   .	   .	    0.0	...
15446878	   .	   .	    0.0	...
15446880	   .	   .	    0.0	...
15446882	   .	   .	    0.0	...
15446884	   .	   .	    0.0	...
15446886	   .	   .	    0.0	...
15446888	   .	   .	    0.0	...
15446890	   .	   .	    0.0	...
15446892	   .	   .	    0.0	...
15446894	   .	   .	    0.0	...
15446896	   .	   .	    0.0	...
15446898	   .	   .	    0.0	...
15446900	   .	   .	    0.0	...
15446902	   .	   .	    0.0	...
15446904	   .	   .	    0.0	...
15446906	   .	   .	    0.0	...
15446908	   .	   .	    0.0	...
15446910	   .	   .	    0.0	...
15446912	   .	   .	    0.0	...
15446914	   .	   .	    0.0	...
15446916	   .	   .	    0.0	...
15446918	   .	   .	    0.0	...
15446920	   .	   .	    0.0	...
15446922	   .	   .	    0.0	...
15446924	   .	   .	    0.0	...
15446926	   .	   .	    0.0	...
15446928	   .	   .	    0.0	...
15446930	   .	   .	    0.0	...
15446932	   .	   .	    0.0	...
15446934	   .	   .	    0.0	...
15446936	   .	   .	    0.0	...
15446938	   .	   .	    0.0	...
15446940	   .	   .	    0.0	...
15446942	   .	   .	    0.0	...
15446944	   .	   .	    0.0	...
15446946	   .	   .	    0.0	...
15446948	   .	   .	    0.0	...
15446950	   .	   .	    0.0	...
15446952	   .	   .	    0.0	...
15446954	   .	   .	    0.0	...
15446956	   .	   .	    0.0	...
15446958	   .	   .	    0.0	...
15446960	   .	   .	    0.0	...
15446962	   .	   .	    0.0	...
15446964	   .	   .	    0.0	...
15446966	   .	   .	    0.0	...
15446968	   .	   .	    0.0	...
15446970	   .	   .	    0.0	...
15446972	   .	   .	    0.0	...
15446974	   .	   .	    0.0	...
15446976	   .	   .	    0.0	...
15446978	   .	   .	    0.0	...
15446980	   .	   .	    0.0	...
15446982	   .	   .	    0.0	...
15446984	   .	   .	    0.0	...
15446986	   .	   .	    0.0	...
15446988	   .	   .	    0.0	...
15446990	   .	   .	    0.0	...
15446992	   .	   .	    0.0	...
15446994	   .	   .	    0.0	...
15446996	   .	   .	    0.0	...
15446998	   .	   .	    0.0	...
15447000	   .	   .	    0.0	...
15447002	   .	   .	    0.0	...
15447004	   .	   .	    0.0	...
15447006	   .	   .	    0.0	...
15447008	   .	   .	    0.0	...
15447010	   .	   .	    0.0	...
15447012	   .	   .	    0.0	...
15447014	   .	   .	    0.0	...
15447016	   .	   .	    0.0	...
15447018	   .	   .	    0.0	...
15447020	   .	   .	    0.0	...
15447022	   .	   .	    0.0	...
15447024	   .	   .	    0.0	...
15447026	   .	   .	    0.0	...
15447028	   .	   .	    0.0	...
15447030	   .	   .	    0.0	...
15447032	   .	   .	    0.0	...
15447034	   .	   .	    0.0	...
15447036	   .	   .	    0.0	...
15447038	   .	   .	    0.0	...
15447040	   .	   .	    0.0	...
15447042	   .	   .	    0.0	...
15447044	   .	   .	    0.0	...
15447046	   .	   .	    0.0	...
15447048	   .	   .	    0.0	...
15447050	   .	   .	    0.0	...
15447052	   .	   .	    0.0	...
15447054	   .	   .	    0.0	...
15447056	   .	   .	    0.0	...
15447058	   .	   .	    0.0	...
15447060	   .	   .	    0.0	...
15447062	   .	   .	    0.0	...
15447064	   .	   .	    0.0	...
15447066	   .	   .	    0.0	...
15447068	   .	   .	    0.0	...
15447070	   .	   .	    0.0	...
15447072	   .	   .	    0.0	...
15447074	   .	   .	    0.0	...
15447076	   .	   .	    0.0	...
15447078	   .	   .	    0.0	...
15447080	   .	   .	    0.0	...
15447082	   .	   .	    0.0	...
15447084	   .	   .	    0.0	...
15447086	   .	   .	    0.0	...
15447088	   .	   .	    0.0	...
15447090	   .	   .	    0.0	...
15447092	   .	   .	    0.0	...
15447094	   .	   .	    0.0	...
15447096	   .	   .	    0.0	...
15447098	   .	   .	    0.0	...
15447100	   .	   .	    0.0	...
15447102	   .	   .	    0.0	...
15447104	   .	   .	    0.0	...
15447106	   .	   .	    0.0	...
15447108	   .	   .	    0.0	...
15447110	   .	   .	    0.0	...
