** CONVERTED FROM /home/methlab/Desktop/LEAMA-main/data/98/98_Res.edf using edfapi 4.2.1.0 Linux   standalone Jun 18 2021 on Thu Jun  8 14:57:49 2023
** DATE: Tue Jun 30 02:58:10 2015
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.09 Nov 17 2015
** CAMERA: Eyelink GL Version 1.2 Sensor=AJ7
** SERIAL NUMBER: CLG-BDB07
** CAMERA_CONFIG: BDB07200.SCD
**

MSG	2095043 RECCFG CR 500 2 1 L
MSG	2095043 ELCLCFG RTABLER
MSG	2095043 GAZE_COORDS 0.00 0.00 799.00 599.00
MSG	2095043 THRESHOLDS L 46 163
MSG	2095043 ELCL_WINDOW_SIZES 176 176 224 224
MSG	2095043 CAMERA_LENS_FOCAL_LENGTH 27.00 
MSG	2095043 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	2095043 ELCL_PROC ELLIPSE  (5)
MSG	2095043 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
START	2095044 	LEFT	SAMPLES	EVENTS
2095136	   .	   .	    0.0	...
2095138	   .	   .	    0.0	...
2095140	   .	   .	    0.0	...
2095142	   .	   .	    0.0	...
2095144	   .	   .	    0.0	...
2095146	   .	   .	    0.0	...
2095148	   .	   .	    0.0	...
2095150	   .	   .	    0.0	...
2095152	   .	   .	    0.0	...
2095154	   .	   .	    0.0	...
2095156	   .	   .	    0.0	...
2095158	   .	   .	    0.0	...
2095160	   .	   .	    0.0	...
2095162	   .	   .	    0.0	...
2095164	   .	   .	    0.0	...
2095166	   .	   .	    0.0	...
2095168	   .	   .	    0.0	...
2095170	   .	   .	    0.0	...
2095172	   .	   .	    0.0	...
2095174	   .	   .	    0.0	...
2095176	   .	   .	    0.0	...
2095178	   .	   .	    0.0	...
2095180	   .	   .	    0.0	...
2095182	   .	   .	    0.0	...
2095184	   .	   .	    0.0	...
2095186	   .	   .	    0.0	...
2095188	   .	   .	    0.0	...
2095190	   .	   .	    0.0	...
2095192	   .	   .	    0.0	...
2095194	   .	   .	    0.0	...
2095196	   .	   .	    0.0	...
2095198	   .	   .	    0.0	...
2095200	   .	   .	    0.0	...
2095202	   .	   .	    0.0	...
2095204	   .	   .	    0.0	...
2095206	   .	   .	    0.0	...
2095208	   .	   .	    0.0	...
2095210	   .	   .	    0.0	...
2095212	   .	   .	    0.0	...
2095214	   .	   .	    0.0	...
2095216	   .	   .	    0.0	...
2095218	   .	   .	    0.0	...
2095220	   .	   .	    0.0	...
2095222	   .	   .	    0.0	...
2095224	   .	   .	    0.0	...
2095226	   .	   .	    0.0	...
2095228	   .	   .	    0.0	...
2095230	   .	   .	    0.0	...
2095232	   .	   .	    0.0	...
2095234	   .	   .	    0.0	...
2095236	   .	   .	    0.0	...
2095238	   .	   .	    0.0	...
2095240	   .	   .	    0.0	...
2095242	   .	   .	    0.0	...
2095244	   .	   .	    0.0	...
2095246	   .	   .	    0.0	...
2095248	   .	   .	    0.0	...
2095250	   .	   .	    0.0	...
2095252	   .	   .	    0.0	...
2095254	   .	   .	    0.0	...
2095256	   .	   .	    0.0	...
2095258	   .	   .	    0.0	...
2095260	   .	   .	    0.0	...
2095262	   .	   .	    0.0	...
2095264	   .	   .	    0.0	...
2095266	   .	   .	    0.0	...
2095268	   .	   .	    0.0	...
2095270	   .	   .	    0.0	...
2095272	   .	   .	    0.0	...
2095274	   .	   .	    0.0	...
2095276	   .	   .	    0.0	...
2095278	   .	   .	    0.0	...
2095280	   .	   .	    0.0	...
2095282	   .	   .	    0.0	...
2095284	   .	   .	    0.0	...
2095286	   .	   .	    0.0	...
2095288	   .	   .	    0.0	...
2095290	   .	   .	    0.0	...
2095292	   .	   .	    0.0	...
2095294	   .	   .	    0.0	...
2095296	   .	   .	    0.0	...
2095298	   .	   .	    0.0	...
2095300	   .	   .	    0.0	...
2095302	   .	   .	    0.0	...
2095304	   .	   .	    0.0	...
2095306	   .	   .	    0.0	...
2095308	   .	   .	    0.0	...
2095310	   .	   .	    0.0	...
2095312	   .	   .	    0.0	...
2095314	   .	   .	    0.0	...
2095316	   .	   .	    0.0	...
2095318	   .	   .	    0.0	...
2095320	   .	   .	    0.0	...
2095322	   .	   .	    0.0	...
2095324	   .	   .	    0.0	...
2095326	   .	   .	    0.0	...
2095328	   .	   .	    0.0	...
2095330	   .	   .	    0.0	...
2095332	   .	   .	    0.0	...
2095334	   .	   .	    0.0	...
2095336	   .	   .	    0.0	...
2095338	   .	   .	    0.0	...
2095340	   .	   .	    0.0	...
2095342	   .	   .	    0.0	...
2095344	   .	   .	    0.0	...
2095346	   .	   .	    0.0	...
2095348	   .	   .	    0.0	...
2095350	   .	   .	    0.0	...
2095352	   .	   .	    0.0	...
2095354	   .	   .	    0.0	...
2095356	   .	   .	    0.0	...
2095358	   .	   .	    0.0	...
2095360	   .	   .	    0.0	...
2095362	   .	   .	    0.0	...
2095364	   .	   .	    0.0	...
2095366	   .	   .	    0.0	...
2095368	   .	   .	    0.0	...
2095370	   .	   .	    0.0	...
2095372	   .	   .	    0.0	...
2095374	   .	   .	    0.0	...
2095376	   .	   .	    0.0	...
2095378	   .	   .	    0.0	...
2095380	   .	   .	    0.0	...
2095382	   .	   .	    0.0	...
2095384	   .	   .	    0.0	...
2095386	   .	   .	    0.0	...
2095388	   .	   .	    0.0	...
2095390	   .	   .	    0.0	...
2095392	   .	   .	    0.0	...
2095394	   .	   .	    0.0	...
2095396	   .	   .	    0.0	...
2095398	   .	   .	    0.0	...
2095400	   .	   .	    0.0	...
2095402	   .	   .	    0.0	...
2095404	   .	   .	    0.0	...
2095406	   .	   .	    0.0	...
2095408	   .	   .	    0.0	...
2095410	   .	   .	    0.0	...
2095412	   .	   .	    0.0	...
2095414	   .	   .	    0.0	...
2095416	   .	   .	    0.0	...
2095418	   .	   .	    0.0	...
2095420	   .	   .	    0.0	...
2095422	   .	   .	    0.0	...
2095424	   .	   .	    0.0	...
2095426	   .	   .	    0.0	...
2095428	   .	   .	    0.0	...
2095430	   .	   .	    0.0	...
2095432	   .	   .	    0.0	...
2095434	   .	   .	    0.0	...
2095436	   .	   .	    0.0	...
2095438	   .	   .	    0.0	...
2095440	   .	   .	    0.0	...
2095442	   .	   .	    0.0	...
2095444	   .	   .	    0.0	...
2095446	   .	   .	    0.0	...
2095448	   .	   .	    0.0	...
2095450	   .	   .	    0.0	...
2095452	   .	   .	    0.0	...
2095454	   .	   .	    0.0	...
2095456	   .	   .	    0.0	...
2095458	   .	   .	    0.0	...
2095460	   .	   .	    0.0	...
2095462	   .	   .	    0.0	...
2095464	   .	   .	    0.0	...
2095466	   .	   .	    0.0	...
2095468	   .	   .	    0.0	...
2095470	   .	   .	    0.0	...
2095472	   .	   .	    0.0	...
2095474	   .	   .	    0.0	...
2095476	   .	   .	    0.0	...
2095478	   .	   .	    0.0	...
2095480	   .	   .	    0.0	...
2095482	   .	   .	    0.0	...
2095484	   .	   .	    0.0	...
2095486	   .	   .	    0.0	...
2095488	   .	   .	    0.0	...
2095490	   .	   .	    0.0	...
2095492	   .	   .	    0.0	...
2095494	   .	   .	    0.0	...
2095496	   .	   .	    0.0	...
2095498	   .	   .	    0.0	...
2095500	   .	   .	    0.0	...
2095502	   .	   .	    0.0	...
2095504	   .	   .	    0.0	...
2095506	   .	   .	    0.0	...
2095508	   .	   .	    0.0	...
2095510	   .	   .	    0.0	...
2095512	   .	   .	    0.0	...
2095514	   .	   .	    0.0	...
2095516	   .	   .	    0.0	...
2095518	   .	   .	    0.0	...
2095520	   .	   .	    0.0	...
2095522	   .	   .	    0.0	...
2095524	   .	   .	    0.0	...
2095526	   .	   .	    0.0	...
2095528	   .	   .	    0.0	...
2095530	   .	   .	    0.0	...
2095532	   .	   .	    0.0	...
2095534	   .	   .	    0.0	...
2095536	   .	   .	    0.0	...
2095538	   .	   .	    0.0	...
2095540	   .	   .	    0.0	...
2095542	   .	   .	    0.0	...
2095544	   .	   .	    0.0	...
2095546	   .	   .	    0.0	...
2095548	   .	   .	    0.0	...
2095550	   .	   .	    0.0	...
2095552	   .	   .	    0.0	...
2095554	   .	   .	    0.0	...
2095556	   .	   .	    0.0	...
2095558	   .	   .	    0.0	...
2095560	   .	   .	    0.0	...
2095562	   .	   .	    0.0	...
2095564	   .	   .	    0.0	...
2095566	   .	   .	    0.0	...
2095568	   .	   .	    0.0	...
2095570	   .	   .	    0.0	...
2095572	   .	   .	    0.0	...
2095574	   .	   .	    0.0	...
2095576	   .	   .	    0.0	...
2095578	   .	   .	    0.0	...
2095580	   .	   .	    0.0	...
2095582	   .	   .	    0.0	...
2095584	   .	   .	    0.0	...
2095586	   .	   .	    0.0	...
2095588	   .	   .	    0.0	...
2095590	   .	   .	    0.0	...
2095592	   .	   .	    0.0	...
2095594	   .	   .	    0.0	...
2095596	   .	   .	    0.0	...
2095598	   .	   .	    0.0	...
2095600	   .	   .	    0.0	...
2095602	   .	   .	    0.0	...
2095604	   .	   .	    0.0	...
2095606	   .	   .	    0.0	...
2095608	   .	   .	    0.0	...
2095610	   .	   .	    0.0	...
2095612	   .	   .	    0.0	...
2095614	   .	   .	    0.0	...
2095616	   .	   .	    0.0	...
2095618	   .	   .	    0.0	...
2095620	   .	   .	    0.0	...
2095622	   .	   .	    0.0	...
2095624	   .	   .	    0.0	...
2095626	   .	   .	    0.0	...
2095628	   .	   .	    0.0	...
2095630	   .	   .	    0.0	...
2095632	   .	   .	    0.0	...
2095634	   .	   .	    0.0	...
2095636	   .	   .	    0.0	...
2095638	   .	   .	    0.0	...
2095640	   .	   .	    0.0	...
2095642	   .	   .	    0.0	...
2095644	   .	   .	    0.0	...
2095646	   .	   .	    0.0	...
2095648	   .	   .	    0.0	...
2095650	   .	   .	    0.0	...
2095652	   .	   .	    0.0	...
2095654	   .	   .	    0.0	...
2095656	   .	   .	    0.0	...
2095658	   .	   .	    0.0	...
2095660	   .	   .	    0.0	...
2095662	   .	   .	    0.0	...
2095664	   .	   .	    0.0	...
2095666	   .	   .	    0.0	...
2095668	   .	   .	    0.0	...
2095670	   .	   .	    0.0	...
2095672	   .	   .	    0.0	...
2095674	   .	   .	    0.0	...
2095676	   .	   .	    0.0	...
2095678	   .	   .	    0.0	...
2095680	   .	   .	    0.0	...
2095682	   .	   .	    0.0	...
2095684	   .	   .	    0.0	...
2095686	   .	   .	    0.0	...
2095688	   .	   .	    0.0	...
2095690	   .	   .	    0.0	...
2095692	   .	   .	    0.0	...
2095694	   .	   .	    0.0	...
2095696	   .	   .	    0.0	...
2095698	   .	   .	    0.0	...
2095700	   .	   .	    0.0	...
2095702	   .	   .	    0.0	...
2095704	   .	   .	    0.0	...
2095706	   .	   .	    0.0	...
2095708	   .	   .	    0.0	...
2095710	   .	   .	    0.0	...
2095712	   .	   .	    0.0	...
2095714	   .	   .	    0.0	...
2095716	   .	   .	    0.0	...
2095718	   .	   .	    0.0	...
2095720	   .	   .	    0.0	...
2095722	   .	   .	    0.0	...
2095724	   .	   .	    0.0	...
2095726	   .	   .	    0.0	...
2095728	   .	   .	    0.0	...
2095730	   .	   .	    0.0	...
2095732	   .	   .	    0.0	...
2095734	   .	   .	    0.0	...
2095736	   .	   .	    0.0	...
2095738	   .	   .	    0.0	...
2095740	   .	   .	    0.0	...
2095742	   .	   .	    0.0	...
2095744	   .	   .	    0.0	...
2095746	   .	   .	    0.0	...
2095748	   .	   .	    0.0	...
2095750	   .	   .	    0.0	...
2095752	   .	   .	    0.0	...
2095754	   .	   .	    0.0	...
2095756	   .	   .	    0.0	...
2095758	   .	   .	    0.0	...
2095760	   .	   .	    0.0	...
2095762	   .	   .	    0.0	...
2095764	   .	   .	    0.0	...
2095766	   .	   .	    0.0	...
2095768	   .	   .	    0.0	...
2095770	   .	   .	    0.0	...
2095772	   .	   .	    0.0	...
2095774	   .	   .	    0.0	...
2095776	   .	   .	    0.0	...
2095778	   .	   .	    0.0	...
2095780	   .	   .	    0.0	...
2095782	   .	   .	    0.0	...
2095784	   .	   .	    0.0	...
2095786	   .	   .	    0.0	...
2095788	   .	   .	    0.0	...
2095790	   .	   .	    0.0	...
2095792	   .	   .	    0.0	...
2095794	   .	   .	    0.0	...
2095796	   .	   .	    0.0	...
2095798	   .	   .	    0.0	...
2095800	   .	   .	    0.0	...
2095802	   .	   .	    0.0	...
2095804	   .	   .	    0.0	...
2095806	   .	   .	    0.0	...
2095808	   .	   .	    0.0	...
2095810	   .	   .	    0.0	...
2095812	   .	   .	    0.0	...
2095814	   .	   .	    0.0	...
2095816	   .	   .	    0.0	...
2095818	   .	   .	    0.0	...
2095820	   .	   .	    0.0	...
2095822	   .	   .	    0.0	...
2095824	   .	   .	    0.0	...
2095826	   .	   .	    0.0	...
2095828	   .	   .	    0.0	...
2095830	   .	   .	    0.0	...
2095832	   .	   .	    0.0	...
2095834	   .	   .	    0.0	...
2095836	   .	   .	    0.0	...
2095838	   .	   .	    0.0	...
2095840	   .	   .	    0.0	...
2095842	   .	   .	    0.0	...
2095844	   .	   .	    0.0	...
2095846	   .	   .	    0.0	...
2095848	   .	   .	    0.0	...
2095850	   .	   .	    0.0	...
2095852	   .	   .	    0.0	...
2095854	   .	   .	    0.0	...
2095856	   .	   .	    0.0	...
2095858	   .	   .	    0.0	...
2095860	   .	   .	    0.0	...
2095862	   .	   .	    0.0	...
2095864	   .	   .	    0.0	...
2095866	   .	   .	    0.0	...
2095868	   .	   .	    0.0	...
2095870	   .	   .	    0.0	...
2095872	   .	   .	    0.0	...
2095874	   .	   .	    0.0	...
2095876	   .	   .	    0.0	...
2095878	   .	   .	    0.0	...
2095880	   .	   .	    0.0	...
2095882	   .	   .	    0.0	...
2095884	   .	   .	    0.0	...
2095886	   .	   .	    0.0	...
2095888	   .	   .	    0.0	...
2095890	   .	   .	    0.0	...
2095892	   .	   .	    0.0	...
2095894	   .	   .	    0.0	...
2095896	   .	   .	    0.0	...
2095898	   .	   .	    0.0	...
2095900	   .	   .	    0.0	...
2095902	   .	   .	    0.0	...
2095904	   .	   .	    0.0	...
2095906	   .	   .	    0.0	...
2095908	   .	   .	    0.0	...
2095910	   .	   .	    0.0	...
2095912	   .	   .	    0.0	...
2095914	   .	   .	    0.0	...
2095916	   .	   .	    0.0	...
2095918	   .	   .	    0.0	...
2095920	   .	   .	    0.0	...
2095922	   .	   .	    0.0	...
2095924	   .	   .	    0.0	...
2095926	   .	   .	    0.0	...
2095928	   .	   .	    0.0	...
2095930	   .	   .	    0.0	...
2095932	   .	   .	    0.0	...
2095934	   .	   .	    0.0	...
2095936	   .	   .	    0.0	...
2095938	   .	   .	    0.0	...
2095940	   .	   .	    0.0	...
2095942	   .	   .	    0.0	...
2095944	   .	   .	    0.0	...
2095946	   .	   .	    0.0	...
2095948	   .	   .	    0.0	...
2095950	   .	   .	    0.0	...
2095952	   .	   .	    0.0	...
2095954	   .	   .	    0.0	...
2095956	   .	   .	    0.0	...
2095958	   .	   .	    0.0	...
2095960	   .	   .	    0.0	...
2095962	   .	   .	    0.0	...
2095964	   .	   .	    0.0	...
2095966	   .	   .	    0.0	...
2095968	   .	   .	    0.0	...
2095970	   .	   .	    0.0	...
2095972	   .	   .	    0.0	...
2095974	   .	   .	    0.0	...
2095976	   .	   .	    0.0	...
2095978	   .	   .	    0.0	...
2095980	   .	   .	    0.0	...
2095982	   .	   .	    0.0	...
2095984	   .	   .	    0.0	...
2095986	   .	   .	    0.0	...
2095988	   .	   .	    0.0	...
2095990	   .	   .	    0.0	...
2095992	   .	   .	    0.0	...
2095994	   .	   .	    0.0	...
2095996	   .	   .	    0.0	...
2095998	   .	   .	    0.0	...
2096000	   .	   .	    0.0	...
2096002	   .	   .	    0.0	...
2096004	   .	   .	    0.0	...
2096006	   .	   .	    0.0	...
2096008	   .	   .	    0.0	...
2096010	   .	   .	    0.0	...
2096012	   .	   .	    0.0	...
2096014	   .	   .	    0.0	...
2096016	   .	   .	    0.0	...
2096018	   .	   .	    0.0	...
2096020	   .	   .	    0.0	...
2096022	   .	   .	    0.0	...
2096024	   .	   .	    0.0	...
2096026	   .	   .	    0.0	...
2096028	   .	   .	    0.0	...
2096030	   .	   .	    0.0	...
2096032	   .	   .	    0.0	...
2096034	   .	   .	    0.0	...
2096036	   .	   .	    0.0	...
2096038	   .	   .	    0.0	...
2096040	   .	   .	    0.0	...
2096042	   .	   .	    0.0	...
2096044	   .	   .	    0.0	...
2096046	   .	   .	    0.0	...
2096048	   .	   .	    0.0	...
2096050	   .	   .	    0.0	...
2096052	   .	   .	    0.0	...
2096054	   .	   .	    0.0	...
2096056	   .	   .	    0.0	...
2096058	   .	   .	    0.0	...
2096060	   .	   .	    0.0	...
2096062	   .	   .	    0.0	...
2096064	   .	   .	    0.0	...
2096066	   .	   .	    0.0	...
2096068	   .	   .	    0.0	...
2096070	   .	   .	    0.0	...
2096072	   .	   .	    0.0	...
2096074	   .	   .	    0.0	...
2096076	   .	   .	    0.0	...
2096078	   .	   .	    0.0	...
2096080	   .	   .	    0.0	...
2096082	   .	   .	    0.0	...
2096084	   .	   .	    0.0	...
2096086	   .	   .	    0.0	...
2096088	   .	   .	    0.0	...
2096090	   .	   .	    0.0	...
2096092	   .	   .	    0.0	...
2096094	   .	   .	    0.0	...
2096096	   .	   .	    0.0	...
2096098	   .	   .	    0.0	...
2096100	   .	   .	    0.0	...
2096102	   .	   .	    0.0	...
2096104	   .	   .	    0.0	...
2096106	   .	   .	    0.0	...
2096108	   .	   .	    0.0	...
2096110	   .	   .	    0.0	...
2096112	   .	   .	    0.0	...
2096114	   .	   .	    0.0	...
2096116	   .	   .	    0.0	...
2096118	   .	   .	    0.0	...
2096120	   .	   .	    0.0	...
2096122	   .	   .	    0.0	...
2096124	   .	   .	    0.0	...
2096126	   .	   .	    0.0	...
2096128	   .	   .	    0.0	...
2096130	   .	   .	    0.0	...
2096132	   .	   .	    0.0	...
2096134	   .	   .	    0.0	...
2096136	   .	   .	    0.0	...
2096138	   .	   .	    0.0	...
2096140	   .	   .	    0.0	...
2096142	   .	   .	    0.0	...
2096144	   .	   .	    0.0	...
2096146	   .	   .	    0.0	...
2096148	   .	   .	    0.0	...
2096150	   .	   .	    0.0	...
2096152	   .	   .	    0.0	...
2096154	   .	   .	    0.0	...
2096156	   .	   .	    0.0	...
2096158	   .	   .	    0.0	...
2096160	   .	   .	    0.0	...
2096162	   .	   .	    0.0	...
2096164	   .	   .	    0.0	...
2096166	   .	   .	    0.0	...
2096168	   .	   .	    0.0	...
2096170	   .	   .	    0.0	...
2096172	   .	   .	    0.0	...
2096174	   .	   .	    0.0	...
2096176	   .	   .	    0.0	...
2096178	   .	   .	    0.0	...
2096180	   .	   .	    0.0	...
2096182	   .	   .	    0.0	...
2096184	   .	   .	    0.0	...
2096186	   .	   .	    0.0	...
2096188	   .	   .	    0.0	...
2096190	   .	   .	    0.0	...
2096192	   .	   .	    0.0	...
2096194	   .	   .	    0.0	...
2096196	   .	   .	    0.0	...
2096198	   .	   .	    0.0	...
2096200	   .	   .	    0.0	...
2096202	   .	   .	    0.0	...
2096204	   .	   .	    0.0	...
2096206	   .	   .	    0.0	...
2096208	   .	   .	    0.0	...
2096210	   .	   .	    0.0	...
2096212	   .	   .	    0.0	...
2096214	   .	   .	    0.0	...
2096216	   .	   .	    0.0	...
2096218	   .	   .	    0.0	...
2096220	   .	   .	    0.0	...
2096222	   .	   .	    0.0	...
2096224	   .	   .	    0.0	...
2096226	   .	   .	    0.0	...
2096228	   .	   .	    0.0	...
2096230	   .	   .	    0.0	...
2096232	   .	   .	    0.0	...
2096234	   .	   .	    0.0	...
2096236	   .	   .	    0.0	...
2096238	   .	   .	    0.0	...
2096240	   .	   .	    0.0	...
2096242	   .	   .	    0.0	...
2096244	   .	   .	    0.0	...
2096246	   .	   .	    0.0	...
2096248	   .	   .	    0.0	...
2096250	   .	   .	    0.0	...
2096252	   .	   .	    0.0	...
2096254	   .	   .	    0.0	...
2096256	   .	   .	    0.0	...
2096258	   .	   .	    0.0	...
2096260	   .	   .	    0.0	...
2096262	   .	   .	    0.0	...
2096264	   .	   .	    0.0	...
2096266	   .	   .	    0.0	...
2096268	   .	   .	    0.0	...
2096270	   .	   .	    0.0	...
2096272	   .	   .	    0.0	...
2096274	   .	   .	    0.0	...
2096276	   .	   .	    0.0	...
2096278	   .	   .	    0.0	...
2096280	   .	   .	    0.0	...
2096282	   .	   .	    0.0	...
2096284	   .	   .	    0.0	...
2096286	   .	   .	    0.0	...
2096288	   .	   .	    0.0	...
2096290	   .	   .	    0.0	...
2096292	   .	   .	    0.0	...
2096294	   .	   .	    0.0	...
2096296	   .	   .	    0.0	...
2096298	   .	   .	    0.0	...
2096300	   .	   .	    0.0	...
2096302	   .	   .	    0.0	...
2096304	   .	   .	    0.0	...
2096306	   .	   .	    0.0	...
2096308	   .	   .	    0.0	...
2096310	   .	   .	    0.0	...
2096312	   .	   .	    0.0	...
2096314	   .	   .	    0.0	...
2096316	   .	   .	    0.0	...
2096318	   .	   .	    0.0	...
2096320	   .	   .	    0.0	...
2096322	   .	   .	    0.0	...
2096324	   .	   .	    0.0	...
2096326	   .	   .	    0.0	...
2096328	   .	   .	    0.0	...
2096330	   .	   .	    0.0	...
2096332	   .	   .	    0.0	...
2096334	   .	   .	    0.0	...
2096336	   .	   .	    0.0	...
2096338	   .	   .	    0.0	...
2096340	   .	   .	    0.0	...
2096342	   .	   .	    0.0	...
2096344	   .	   .	    0.0	...
2096346	   .	   .	    0.0	...
2096348	   .	   .	    0.0	...
2096350	   .	   .	    0.0	...
2096352	   .	   .	    0.0	...
2096354	   .	   .	    0.0	...
2096356	   .	   .	    0.0	...
2096358	   .	   .	    0.0	...
2096360	   .	   .	    0.0	...
2096362	   .	   .	    0.0	...
2096364	   .	   .	    0.0	...
2096366	   .	   .	    0.0	...
2096368	   .	   .	    0.0	...
2096370	   .	   .	    0.0	...
2096372	   .	   .	    0.0	...
2096374	   .	   .	    0.0	...
2096376	   .	   .	    0.0	...
2096378	   .	   .	    0.0	...
2096380	   .	   .	    0.0	...
2096382	   .	   .	    0.0	...
2096384	   .	   .	    0.0	...
2096386	   .	   .	    0.0	...
2096388	   .	   .	    0.0	...
2096390	   .	   .	    0.0	...
2096392	   .	   .	    0.0	...
2096394	   .	   .	    0.0	...
2096396	   .	   .	    0.0	...
2096398	   .	   .	    0.0	...
2096400	   .	   .	    0.0	...
2096402	   .	   .	    0.0	...
2096404	   .	   .	    0.0	...
2096406	   .	   .	    0.0	...
2096408	   .	   .	    0.0	...
2096410	   .	   .	    0.0	...
2096412	   .	   .	    0.0	...
2096414	   .	   .	    0.0	...
2096416	   .	   .	    0.0	...
2096418	   .	   .	    0.0	...
2096420	   .	   .	    0.0	...
2096422	   .	   .	    0.0	...
2096424	   .	   .	    0.0	...
2096426	   .	   .	    0.0	...
2096428	   .	   .	    0.0	...
2096430	   .	   .	    0.0	...
2096432	   .	   .	    0.0	...
2096434	   .	   .	    0.0	...
2096436	   .	   .	    0.0	...
2096438	   .	   .	    0.0	...
2096440	   .	   .	    0.0	...
2096442	   .	   .	    0.0	...
2096444	   .	   .	    0.0	...
2096446	   .	   .	    0.0	...
2096448	   .	   .	    0.0	...
2096450	   .	   .	    0.0	...
2096452	   .	   .	    0.0	...
2096454	   .	   .	    0.0	...
2096456	   .	   .	    0.0	...
2096458	   .	   .	    0.0	...
2096460	   .	   .	    0.0	...
2096462	   .	   .	    0.0	...
2096464	   .	   .	    0.0	...
2096466	   .	   .	    0.0	...
2096468	   .	   .	    0.0	...
2096470	   .	   .	    0.0	...
2096472	   .	   .	    0.0	...
2096474	   .	   .	    0.0	...
2096476	   .	   .	    0.0	...
2096478	   .	   .	    0.0	...
2096480	   .	   .	    0.0	...
2096482	   .	   .	    0.0	...
2096484	   .	   .	    0.0	...
2096486	   .	   .	    0.0	...
2096488	   .	   .	    0.0	...
2096490	   .	   .	    0.0	...
2096492	   .	   .	    0.0	...
2096494	   .	   .	    0.0	...
2096496	   .	   .	    0.0	...
2096498	   .	   .	    0.0	...
2096500	   .	   .	    0.0	...
2096502	   .	   .	    0.0	...
2096504	   .	   .	    0.0	...
2096506	   .	   .	    0.0	...
2096508	   .	   .	    0.0	...
2096510	   .	   .	    0.0	...
2096512	   .	   .	    0.0	...
2096514	   .	   .	    0.0	...
2096516	   .	   .	    0.0	...
2096518	   .	   .	    0.0	...
2096520	   .	   .	    0.0	...
2096522	   .	   .	    0.0	...
2096524	   .	   .	    0.0	...
2096526	   .	   .	    0.0	...
2096528	   .	   .	    0.0	...
