** CONVERTED FROM /home/methlab/Desktop/LEAMA-main/data/98/98_4.edf using edfapi 4.2.1.0 Linux   standalone Jun 18 2021 on Thu Jun  8 15:01:29 2023
** DATE: Tue Jun 30 03:01:48 2015
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.09 Nov 17 2015
** CAMERA: Eyelink GL Version 1.2 Sensor=AJ7
** SERIAL NUMBER: CLG-BDB07
** CAMERA_CONFIG: BDB07200.SCD
**

MSG	2311455 RECCFG CR 500 2 1 L
MSG	2311455 ELCLCFG RTABLER
MSG	2311455 GAZE_COORDS 0.00 0.00 799.00 599.00
MSG	2311455 THRESHOLDS L 46 163
MSG	2311455 ELCL_WINDOW_SIZES 176 176 224 224
MSG	2311455 CAMERA_LENS_FOCAL_LENGTH 27.00 
MSG	2311455 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	2311455 ELCL_PROC ELLIPSE  (5)
MSG	2311455 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
START	2311456 	LEFT	SAMPLES	EVENTS
2311548	   .	   .	    0.0	...
2311550	   .	   .	    0.0	...
2311552	   .	   .	    0.0	...
2311554	   .	   .	    0.0	...
2311556	   .	   .	    0.0	...
2311558	   .	   .	    0.0	...
2311560	   .	   .	    0.0	...
2311562	   .	   .	    0.0	...
2311564	   .	   .	    0.0	...
2311566	   .	   .	    0.0	...
2311568	   .	   .	    0.0	...
2311570	   .	   .	    0.0	...
2311572	   .	   .	    0.0	...
2311574	   .	   .	    0.0	...
2311576	   .	   .	    0.0	...
2311578	   .	   .	    0.0	...
2311580	   .	   .	    0.0	...
2311582	   .	   .	    0.0	...
2311584	   .	   .	    0.0	...
2311586	   .	   .	    0.0	...
2311588	   .	   .	    0.0	...
2311590	   .	   .	    0.0	...
2311592	   .	   .	    0.0	...
2311594	   .	   .	    0.0	...
2311596	   .	   .	    0.0	...
2311598	   .	   .	    0.0	...
2311600	   .	   .	    0.0	...
2311602	   .	   .	    0.0	...
2311604	   .	   .	    0.0	...
2311606	   .	   .	    0.0	...
2311608	   .	   .	    0.0	...
2311610	   .	   .	    0.0	...
2311612	   .	   .	    0.0	...
2311614	   .	   .	    0.0	...
2311616	   .	   .	    0.0	...
2311618	   .	   .	    0.0	...
2311620	   .	   .	    0.0	...
2311622	   .	   .	    0.0	...
2311624	   .	   .	    0.0	...
2311626	   .	   .	    0.0	...
2311628	   .	   .	    0.0	...
2311630	   .	   .	    0.0	...
2311632	   .	   .	    0.0	...
2311634	   .	   .	    0.0	...
2311636	   .	   .	    0.0	...
2311638	   .	   .	    0.0	...
2311640	   .	   .	    0.0	...
2311642	   .	   .	    0.0	...
2311644	   .	   .	    0.0	...
2311646	   .	   .	    0.0	...
2311648	   .	   .	    0.0	...
2311650	   .	   .	    0.0	...
2311652	   .	   .	    0.0	...
2311654	   .	   .	    0.0	...
2311656	   .	   .	    0.0	...
2311658	   .	   .	    0.0	...
2311660	   .	   .	    0.0	...
2311662	   .	   .	    0.0	...
2311664	   .	   .	    0.0	...
2311666	   .	   .	    0.0	...
2311668	   .	   .	    0.0	...
2311670	   .	   .	    0.0	...
2311672	   .	   .	    0.0	...
2311674	   .	   .	    0.0	...
2311676	   .	   .	    0.0	...
2311678	   .	   .	    0.0	...
2311680	   .	   .	    0.0	...
2311682	   .	   .	    0.0	...
2311684	   .	   .	    0.0	...
2311686	   .	   .	    0.0	...
2311688	   .	   .	    0.0	...
2311690	   .	   .	    0.0	...
2311692	   .	   .	    0.0	...
2311694	   .	   .	    0.0	...
2311696	   .	   .	    0.0	...
2311698	   .	   .	    0.0	...
2311700	   .	   .	    0.0	...
2311702	   .	   .	    0.0	...
2311704	   .	   .	    0.0	...
2311706	   .	   .	    0.0	...
2311708	   .	   .	    0.0	...
2311710	   .	   .	    0.0	...
2311712	   .	   .	    0.0	...
2311714	   .	   .	    0.0	...
2311716	   .	   .	    0.0	...
2311718	   .	   .	    0.0	...
2311720	   .	   .	    0.0	...
2311722	   .	   .	    0.0	...
2311724	   .	   .	    0.0	...
2311726	   .	   .	    0.0	...
2311728	   .	   .	    0.0	...
2311730	   .	   .	    0.0	...
2311732	   .	   .	    0.0	...
2311734	   .	   .	    0.0	...
2311736	   .	   .	    0.0	...
2311738	   .	   .	    0.0	...
2311740	   .	   .	    0.0	...
2311742	   .	   .	    0.0	...
2311744	   .	   .	    0.0	...
2311746	   .	   .	    0.0	...
2311748	   .	   .	    0.0	...
2311750	   .	   .	    0.0	...
2311752	   .	   .	    0.0	...
2311754	   .	   .	    0.0	...
2311756	   .	   .	    0.0	...
2311758	   .	   .	    0.0	...
2311760	   .	   .	    0.0	...
2311762	   .	   .	    0.0	...
2311764	   .	   .	    0.0	...
2311766	   .	   .	    0.0	...
2311768	   .	   .	    0.0	...
2311770	   .	   .	    0.0	...
2311772	   .	   .	    0.0	...
2311774	   .	   .	    0.0	...
2311776	   .	   .	    0.0	...
2311778	   .	   .	    0.0	...
2311780	   .	   .	    0.0	...
2311782	   .	   .	    0.0	...
2311784	   .	   .	    0.0	...
2311786	   .	   .	    0.0	...
2311788	   .	   .	    0.0	...
2311790	   .	   .	    0.0	...
2311792	   .	   .	    0.0	...
2311794	   .	   .	    0.0	...
2311796	   .	   .	    0.0	...
2311798	   .	   .	    0.0	...
2311800	   .	   .	    0.0	...
2311802	   .	   .	    0.0	...
2311804	   .	   .	    0.0	...
2311806	   .	   .	    0.0	...
2311808	   .	   .	    0.0	...
2311810	   .	   .	    0.0	...
2311812	   .	   .	    0.0	...
2311814	   .	   .	    0.0	...
2311816	   .	   .	    0.0	...
2311818	   .	   .	    0.0	...
2311820	   .	   .	    0.0	...
2311822	   .	   .	    0.0	...
2311824	   .	   .	    0.0	...
2311826	   .	   .	    0.0	...
2311828	   .	   .	    0.0	...
2311830	   .	   .	    0.0	...
2311832	   .	   .	    0.0	...
2311834	   .	   .	    0.0	...
2311836	   .	   .	    0.0	...
2311838	   .	   .	    0.0	...
2311840	   .	   .	    0.0	...
2311842	   .	   .	    0.0	...
2311844	   .	   .	    0.0	...
2311846	   .	   .	    0.0	...
2311848	   .	   .	    0.0	...
2311850	   .	   .	    0.0	...
2311852	   .	   .	    0.0	...
2311854	   .	   .	    0.0	...
2311856	   .	   .	    0.0	...
2311858	   .	   .	    0.0	...
2311860	   .	   .	    0.0	...
2311862	   .	   .	    0.0	...
2311864	   .	   .	    0.0	...
2311866	   .	   .	    0.0	...
2311868	   .	   .	    0.0	...
2311870	   .	   .	    0.0	...
2311872	   .	   .	    0.0	...
2311874	   .	   .	    0.0	...
2311876	   .	   .	    0.0	...
2311878	   .	   .	    0.0	...
2311880	   .	   .	    0.0	...
2311882	   .	   .	    0.0	...
2311884	   .	   .	    0.0	...
2311886	   .	   .	    0.0	...
2311888	   .	   .	    0.0	...
2311890	   .	   .	    0.0	...
2311892	   .	   .	    0.0	...
2311894	   .	   .	    0.0	...
2311896	   .	   .	    0.0	...
2311898	   .	   .	    0.0	...
2311900	   .	   .	    0.0	...
2311902	   .	   .	    0.0	...
2311904	   .	   .	    0.0	...
2311906	   .	   .	    0.0	...
2311908	   .	   .	    0.0	...
2311910	   .	   .	    0.0	...
2311912	   .	   .	    0.0	...
2311914	   .	   .	    0.0	...
2311916	   .	   .	    0.0	...
2311918	   .	   .	    0.0	...
2311920	   .	   .	    0.0	...
2311922	   .	   .	    0.0	...
2311924	   .	   .	    0.0	...
2311926	   .	   .	    0.0	...
2311928	   .	   .	    0.0	...
2311930	   .	   .	    0.0	...
2311932	   .	   .	    0.0	...
2311934	   .	   .	    0.0	...
2311936	   .	   .	    0.0	...
2311938	   .	   .	    0.0	...
2311940	   .	   .	    0.0	...
2311942	   .	   .	    0.0	...
2311944	   .	   .	    0.0	...
2311946	   .	   .	    0.0	...
2311948	   .	   .	    0.0	...
2311950	   .	   .	    0.0	...
2311952	   .	   .	    0.0	...
2311954	   .	   .	    0.0	...
2311956	   .	   .	    0.0	...
2311958	   .	   .	    0.0	...
2311960	   .	   .	    0.0	...
2311962	   .	   .	    0.0	...
2311964	   .	   .	    0.0	...
2311966	   .	   .	    0.0	...
2311968	   .	   .	    0.0	...
2311970	   .	   .	    0.0	...
2311972	   .	   .	    0.0	...
2311974	   .	   .	    0.0	...
2311976	   .	   .	    0.0	...
2311978	   .	   .	    0.0	...
2311980	   .	   .	    0.0	...
2311982	   .	   .	    0.0	...
2311984	   .	   .	    0.0	...
2311986	   .	   .	    0.0	...
2311988	   .	   .	    0.0	...
2311990	   .	   .	    0.0	...
2311992	   .	   .	    0.0	...
2311994	   .	   .	    0.0	...
2311996	   .	   .	    0.0	...
2311998	   .	   .	    0.0	...
2312000	   .	   .	    0.0	...
2312002	   .	   .	    0.0	...
2312004	   .	   .	    0.0	...
2312006	   .	   .	    0.0	...
2312008	   .	   .	    0.0	...
2312010	   .	   .	    0.0	...
2312012	   .	   .	    0.0	...
2312014	   .	   .	    0.0	...
2312016	   .	   .	    0.0	...
2312018	   .	   .	    0.0	...
2312020	   .	   .	    0.0	...
2312022	   .	   .	    0.0	...
2312024	   .	   .	    0.0	...
2312026	   .	   .	    0.0	...
2312028	   .	   .	    0.0	...
2312030	   .	   .	    0.0	...
2312032	   .	   .	    0.0	...
2312034	   .	   .	    0.0	...
2312036	   .	   .	    0.0	...
2312038	   .	   .	    0.0	...
2312040	   .	   .	    0.0	...
2312042	   .	   .	    0.0	...
2312044	   .	   .	    0.0	...
2312046	   .	   .	    0.0	...
2312048	   .	   .	    0.0	...
2312050	   .	   .	    0.0	...
2312052	   .	   .	    0.0	...
2312054	   .	   .	    0.0	...
2312056	   .	   .	    0.0	...
2312058	   .	   .	    0.0	...
2312060	   .	   .	    0.0	...
2312062	   .	   .	    0.0	...
2312064	   .	   .	    0.0	...
2312066	   .	   .	    0.0	...
2312068	   .	   .	    0.0	...
2312070	   .	   .	    0.0	...
2312072	   .	   .	    0.0	...
2312074	   .	   .	    0.0	...
2312076	   .	   .	    0.0	...
2312078	   .	   .	    0.0	...
2312080	   .	   .	    0.0	...
2312082	   .	   .	    0.0	...
2312084	   .	   .	    0.0	...
2312086	   .	   .	    0.0	...
2312088	   .	   .	    0.0	...
2312090	   .	   .	    0.0	...
2312092	   .	   .	    0.0	...
2312094	   .	   .	    0.0	...
2312096	   .	   .	    0.0	...
2312098	   .	   .	    0.0	...
2312100	   .	   .	    0.0	...
2312102	   .	   .	    0.0	...
2312104	   .	   .	    0.0	...
2312106	   .	   .	    0.0	...
2312108	   .	   .	    0.0	...
2312110	   .	   .	    0.0	...
2312112	   .	   .	    0.0	...
2312114	   .	   .	    0.0	...
2312116	   .	   .	    0.0	...
2312118	   .	   .	    0.0	...
2312120	   .	   .	    0.0	...
2312122	   .	   .	    0.0	...
2312124	   .	   .	    0.0	...
2312126	   .	   .	    0.0	...
2312128	   .	   .	    0.0	...
2312130	   .	   .	    0.0	...
2312132	   .	   .	    0.0	...
2312134	   .	   .	    0.0	...
2312136	   .	   .	    0.0	...
2312138	   .	   .	    0.0	...
2312140	   .	   .	    0.0	...
2312142	   .	   .	    0.0	...
2312144	   .	   .	    0.0	...
2312146	   .	   .	    0.0	...
2312148	   .	   .	    0.0	...
2312150	   .	   .	    0.0	...
2312152	   .	   .	    0.0	...
2312154	   .	   .	    0.0	...
2312156	   .	   .	    0.0	...
2312158	   .	   .	    0.0	...
2312160	   .	   .	    0.0	...
2312162	   .	   .	    0.0	...
2312164	   .	   .	    0.0	...
2312166	   .	   .	    0.0	...
2312168	   .	   .	    0.0	...
2312170	   .	   .	    0.0	...
2312172	   .	   .	    0.0	...
2312174	   .	   .	    0.0	...
2312176	   .	   .	    0.0	...
2312178	   .	   .	    0.0	...
2312180	   .	   .	    0.0	...
2312182	   .	   .	    0.0	...
2312184	   .	   .	    0.0	...
2312186	   .	   .	    0.0	...
2312188	   .	   .	    0.0	...
2312190	   .	   .	    0.0	...
2312192	   .	   .	    0.0	...
2312194	   .	   .	    0.0	...
2312196	   .	   .	    0.0	...
2312198	   .	   .	    0.0	...
2312200	   .	   .	    0.0	...
2312202	   .	   .	    0.0	...
2312204	   .	   .	    0.0	...
2312206	   .	   .	    0.0	...
2312208	   .	   .	    0.0	...
2312210	   .	   .	    0.0	...
2312212	   .	   .	    0.0	...
2312214	   .	   .	    0.0	...
2312216	   .	   .	    0.0	...
2312218	   .	   .	    0.0	...
2312220	   .	   .	    0.0	...
2312222	   .	   .	    0.0	...
2312224	   .	   .	    0.0	...
2312226	   .	   .	    0.0	...
2312228	   .	   .	    0.0	...
2312230	   .	   .	    0.0	...
2312232	   .	   .	    0.0	...
2312234	   .	   .	    0.0	...
2312236	   .	   .	    0.0	...
2312238	   .	   .	    0.0	...
2312240	   .	   .	    0.0	...
2312242	   .	   .	    0.0	...
2312244	   .	   .	    0.0	...
2312246	   .	   .	    0.0	...
2312248	   .	   .	    0.0	...
2312250	   .	   .	    0.0	...
2312252	   .	   .	    0.0	...
2312254	   .	   .	    0.0	...
2312256	   .	   .	    0.0	...
2312258	   .	   .	    0.0	...
2312260	   .	   .	    0.0	...
2312262	   .	   .	    0.0	...
2312264	   .	   .	    0.0	...
2312266	   .	   .	    0.0	...
2312268	   .	   .	    0.0	...
2312270	   .	   .	    0.0	...
2312272	   .	   .	    0.0	...
2312274	   .	   .	    0.0	...
2312276	   .	   .	    0.0	...
2312278	   .	   .	    0.0	...
2312280	   .	   .	    0.0	...
2312282	   .	   .	    0.0	...
2312284	   .	   .	    0.0	...
2312286	   .	   .	    0.0	...
2312288	   .	   .	    0.0	...
2312290	   .	   .	    0.0	...
2312292	   .	   .	    0.0	...
2312294	   .	   .	    0.0	...
2312296	   .	   .	    0.0	...
2312298	   .	   .	    0.0	...
2312300	   .	   .	    0.0	...
2312302	   .	   .	    0.0	...
2312304	   .	   .	    0.0	...
2312306	   .	   .	    0.0	...
2312308	   .	   .	    0.0	...
2312310	   .	   .	    0.0	...
2312312	   .	   .	    0.0	...
2312314	   .	   .	    0.0	...
2312316	   .	   .	    0.0	...
2312318	   .	   .	    0.0	...
2312320	   .	   .	    0.0	...
2312322	   .	   .	    0.0	...
2312324	   .	   .	    0.0	...
2312326	   .	   .	    0.0	...
2312328	   .	   .	    0.0	...
2312330	   .	   .	    0.0	...
2312332	   .	   .	    0.0	...
2312334	   .	   .	    0.0	...
2312336	   .	   .	    0.0	...
2312338	   .	   .	    0.0	...
2312340	   .	   .	    0.0	...
2312342	   .	   .	    0.0	...
2312344	   .	   .	    0.0	...
2312346	   .	   .	    0.0	...
2312348	   .	   .	    0.0	...
2312350	   .	   .	    0.0	...
2312352	   .	   .	    0.0	...
2312354	   .	   .	    0.0	...
2312356	   .	   .	    0.0	...
2312358	   .	   .	    0.0	...
2312360	   .	   .	    0.0	...
2312362	   .	   .	    0.0	...
2312364	   .	   .	    0.0	...
2312366	   .	   .	    0.0	...
2312368	   .	   .	    0.0	...
2312370	   .	   .	    0.0	...
2312372	   .	   .	    0.0	...
2312374	   .	   .	    0.0	...
2312376	   .	   .	    0.0	...
2312378	   .	   .	    0.0	...
2312380	   .	   .	    0.0	...
2312382	   .	   .	    0.0	...
2312384	   .	   .	    0.0	...
2312386	   .	   .	    0.0	...
2312388	   .	   .	    0.0	...
2312390	   .	   .	    0.0	...
2312392	   .	   .	    0.0	...
2312394	   .	   .	    0.0	...
2312396	   .	   .	    0.0	...
2312398	   .	   .	    0.0	...
2312400	   .	   .	    0.0	...
2312402	   .	   .	    0.0	...
2312404	   .	   .	    0.0	...
2312406	   .	   .	    0.0	...
2312408	   .	   .	    0.0	...
2312410	   .	   .	    0.0	...
2312412	   .	   .	    0.0	...
2312414	   .	   .	    0.0	...
2312416	   .	   .	    0.0	...
2312418	   .	   .	    0.0	...
2312420	   .	   .	    0.0	...
2312422	   .	   .	    0.0	...
2312424	   .	   .	    0.0	...
2312426	   .	   .	    0.0	...
2312428	   .	   .	    0.0	...
2312430	   .	   .	    0.0	...
2312432	   .	   .	    0.0	...
2312434	   .	   .	    0.0	...
2312436	   .	   .	    0.0	...
2312438	   .	   .	    0.0	...
2312440	   .	   .	    0.0	...
2312442	   .	   .	    0.0	...
2312444	   .	   .	    0.0	...
2312446	   .	   .	    0.0	...
2312448	   .	   .	    0.0	...
2312450	   .	   .	    0.0	...
2312452	   .	   .	    0.0	...
2312454	   .	   .	    0.0	...
2312456	   .	   .	    0.0	...
2312458	   .	   .	    0.0	...
2312460	   .	   .	    0.0	...
2312462	   .	   .	    0.0	...
2312464	   .	   .	    0.0	...
2312466	   .	   .	    0.0	...
2312468	   .	   .	    0.0	...
2312470	   .	   .	    0.0	...
2312472	   .	   .	    0.0	...
2312474	   .	   .	    0.0	...
2312476	   .	   .	    0.0	...
2312478	   .	   .	    0.0	...
2312480	   .	   .	    0.0	...
2312482	   .	   .	    0.0	...
2312484	   .	   .	    0.0	...
2312486	   .	   .	    0.0	...
2312488	   .	   .	    0.0	...
2312490	   .	   .	    0.0	...
2312492	   .	   .	    0.0	...
2312494	   .	   .	    0.0	...
2312496	   .	   .	    0.0	...
2312498	   .	   .	    0.0	...
2312500	   .	   .	    0.0	...
2312502	   .	   .	    0.0	...
2312504	   .	   .	    0.0	...
2312506	   .	   .	    0.0	...
2312508	   .	   .	    0.0	...
2312510	   .	   .	    0.0	...
2312512	   .	   .	    0.0	...
2312514	   .	   .	    0.0	...
2312516	   .	   .	    0.0	...
2312518	   .	   .	    0.0	...
2312520	   .	   .	    0.0	...
2312522	   .	   .	    0.0	...
2312524	   .	   .	    0.0	...
2312526	   .	   .	    0.0	...
2312528	   .	   .	    0.0	...
2312530	   .	   .	    0.0	...
2312532	   .	   .	    0.0	...
2312534	   .	   .	    0.0	...
2312536	   .	   .	    0.0	...
2312538	   .	   .	    0.0	...
2312540	   .	   .	    0.0	...
2312542	   .	   .	    0.0	...
2312544	   .	   .	    0.0	...
2312546	   .	   .	    0.0	...
2312548	   .	   .	    0.0	...
2312550	   .	   .	    0.0	...
2312552	   .	   .	    0.0	...
2312554	   .	   .	    0.0	...
2312556	   .	   .	    0.0	...
2312558	   .	   .	    0.0	...
2312560	   .	   .	    0.0	...
2312562	   .	   .	    0.0	...
2312564	   .	   .	    0.0	...
2312566	   .	   .	    0.0	...
2312568	   .	   .	    0.0	...
2312570	   .	   .	    0.0	...
2312572	   .	   .	    0.0	...
2312574	   .	   .	    0.0	...
2312576	   .	   .	    0.0	...
2312578	   .	   .	    0.0	...
2312580	   .	   .	    0.0	...
2312582	   .	   .	    0.0	...
2312584	   .	   .	    0.0	...
2312586	   .	   .	    0.0	...
2312588	   .	   .	    0.0	...
2312590	   .	   .	    0.0	...
2312592	   .	   .	    0.0	...
2312594	   .	   .	    0.0	...
2312596	   .	   .	    0.0	...
2312598	   .	   .	    0.0	...
2312600	   .	   .	    0.0	...
2312602	   .	   .	    0.0	...
2312604	   .	   .	    0.0	...
2312606	   .	   .	    0.0	...
2312608	   .	   .	    0.0	...
2312610	   .	   .	    0.0	...
2312612	   .	   .	    0.0	...
2312614	   .	   .	    0.0	...
2312616	   .	   .	    0.0	...
2312618	   .	   .	    0.0	...
2312620	   .	   .	    0.0	...
2312622	   .	   .	    0.0	...
2312624	   .	   .	    0.0	...
2312626	   .	   .	    0.0	...
2312628	   .	   .	    0.0	...
2312630	   .	   .	    0.0	...
2312632	   .	   .	    0.0	...
2312634	   .	   .	    0.0	...
2312636	   .	   .	    0.0	...
2312638	   .	   .	    0.0	...
2312640	   .	   .	    0.0	...
2312642	   .	   .	    0.0	...
2312644	   .	   .	    0.0	...
2312646	   .	   .	    0.0	...
2312648	   .	   .	    0.0	...
2312650	   .	   .	    0.0	...
2312652	   .	   .	    0.0	...
2312654	   .	   .	    0.0	...
2312656	   .	   .	    0.0	...
2312658	   .	   .	    0.0	...
2312660	   .	   .	    0.0	...
2312662	   .	   .	    0.0	...
2312664	   .	   .	    0.0	...
2312666	   .	   .	    0.0	...
2312668	   .	   .	    0.0	...
2312670	   .	   .	    0.0	...
2312672	   .	   .	    0.0	...
2312674	   .	   .	    0.0	...
2312676	   .	   .	    0.0	...
2312678	   .	   .	    0.0	...
2312680	   .	   .	    0.0	...
2312682	   .	   .	    0.0	...
2312684	   .	   .	    0.0	...
2312686	   .	   .	    0.0	...
2312688	   .	   .	    0.0	...
2312690	   .	   .	    0.0	...
2312692	   .	   .	    0.0	...
2312694	   .	   .	    0.0	...
2312696	   .	   .	    0.0	...
2312698	   .	   .	    0.0	...
2312700	   .	   .	    0.0	...
2312702	   .	   .	    0.0	...
2312704	   .	   .	    0.0	...
2312706	   .	   .	    0.0	...
2312708	   .	   .	    0.0	...
2312710	   .	   .	    0.0	...
2312712	   .	   .	    0.0	...
2312714	   .	   .	    0.0	...
2312716	   .	   .	    0.0	...
2312718	   .	   .	    0.0	...
2312720	   .	   .	    0.0	...
2312722	   .	   .	    0.0	...
2312724	   .	   .	    0.0	...
2312726	   .	   .	    0.0	...
2312728	   .	   .	    0.0	...
2312730	   .	   .	    0.0	...
2312732	   .	   .	    0.0	...
2312734	   .	   .	    0.0	...
2312736	   .	   .	    0.0	...
2312738	   .	   .	    0.0	...
2312740	   .	   .	    0.0	...
2312742	   .	   .	    0.0	...
2312744	   .	   .	    0.0	...
2312746	   .	   .	    0.0	...
2312748	   .	   .	    0.0	...
2312750	   .	   .	    0.0	...
2312752	   .	   .	    0.0	...
2312754	   .	   .	    0.0	...
2312756	   .	   .	    0.0	...
2312758	   .	   .	    0.0	...
2312760	   .	   .	    0.0	...
2312762	   .	   .	    0.0	...
2312764	   .	   .	    0.0	...
2312766	   .	   .	    0.0	...
2312768	   .	   .	    0.0	...
2312770	   .	   .	    0.0	...
2312772	   .	   .	    0.0	...
2312774	   .	   .	    0.0	...
2312776	   .	   .	    0.0	...
2312778	   .	   .	    0.0	...
2312780	   .	   .	    0.0	...
2312782	   .	   .	    0.0	...
2312784	   .	   .	    0.0	...
2312786	   .	   .	    0.0	...
2312788	   .	   .	    0.0	...
2312790	   .	   .	    0.0	...
2312792	   .	   .	    0.0	...
2312794	   .	   .	    0.0	...
2312796	   .	   .	    0.0	...
2312798	   .	   .	    0.0	...
2312800	   .	   .	    0.0	...
2312802	   .	   .	    0.0	...
2312804	   .	   .	    0.0	...
2312806	   .	   .	    0.0	...
2312808	   .	   .	    0.0	...
2312810	   .	   .	    0.0	...
2312812	   .	   .	    0.0	...
2312814	   .	   .	    0.0	...
2312816	   .	   .	    0.0	...
2312818	   .	   .	    0.0	...
2312820	   .	   .	    0.0	...
2312822	   .	   .	    0.0	...
2312824	   .	   .	    0.0	...
2312826	   .	   .	    0.0	...
2312828	   .	   .	    0.0	...
2312830	   .	   .	    0.0	...
2312832	   .	   .	    0.0	...
2312834	   .	   .	    0.0	...
2312836	   .	   .	    0.0	...
2312838	   .	   .	    0.0	...
2312840	   .	   .	    0.0	...
2312842	   .	   .	    0.0	...
2312844	   .	   .	    0.0	...
2312846	   .	   .	    0.0	...
2312848	   .	   .	    0.0	...
2312850	   .	   .	    0.0	...
2312852	   .	   .	    0.0	...
2312854	   .	   .	    0.0	...
2312856	   .	   .	    0.0	...
2312858	   .	   .	    0.0	...
2312860	   .	   .	    0.0	...
2312862	   .	   .	    0.0	...
2312864	   .	   .	    0.0	...
2312866	   .	   .	    0.0	...
2312868	   .	   .	    0.0	...
2312870	   .	   .	    0.0	...
2312872	   .	   .	    0.0	...
2312874	   .	   .	    0.0	...
2312876	   .	   .	    0.0	...
2312878	   .	   .	    0.0	...
2312880	   .	   .	    0.0	...
2312882	   .	   .	    0.0	...
2312884	   .	   .	    0.0	...
2312886	   .	   .	    0.0	...
2312888	   .	   .	    0.0	...
2312890	   .	   .	    0.0	...
2312892	   .	   .	    0.0	...
2312894	   .	   .	    0.0	...
2312896	   .	   .	    0.0	...
2312898	   .	   .	    0.0	...
2312900	   .	   .	    0.0	...
2312902	   .	   .	    0.0	...
2312904	   .	   .	    0.0	...
2312906	   .	   .	    0.0	...
2312908	   .	   .	    0.0	...
2312910	   .	   .	    0.0	...
2312912	   .	   .	    0.0	...
2312914	   .	   .	    0.0	...
2312916	   .	   .	    0.0	...
2312918	   .	   .	    0.0	...
2312920	   .	   .	    0.0	...
2312922	   .	   .	    0.0	...
2312924	   .	   .	    0.0	...
2312926	   .	   .	    0.0	...
2312928	   .	   .	    0.0	...
2312930	   .	   .	    0.0	...
2312932	   .	   .	    0.0	...
2312934	   .	   .	    0.0	...
2312936	   .	   .	    0.0	...
2312938	   .	   .	    0.0	...
2312940	   .	   .	    0.0	...
