** CONVERTED FROM /home/methlab/Desktop/LEAMA-main/data/98/98_3.edf using edfapi 4.2.1.0 Linux   standalone Jun 18 2021 on Thu Jun  8 15:00:39 2023
** DATE: Tue Jun 30 03:00:48 2015
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.09 Nov 17 2015
** CAMERA: Eyelink GL Version 1.2 Sensor=AJ7
** SERIAL NUMBER: CLG-BDB07
** CAMERA_CONFIG: BDB07200.SCD
**

MSG	2257174 RECCFG CR 500 2 1 L
MSG	2257174 ELCLCFG RTABLER
MSG	2257174 GAZE_COORDS 0.00 0.00 799.00 599.00
MSG	2257174 THRESHOLDS L 46 163
MSG	2257174 ELCL_WINDOW_SIZES 176 176 224 224
MSG	2257174 CAMERA_LENS_FOCAL_LENGTH 27.00 
MSG	2257174 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	2257174 ELCL_PROC ELLIPSE  (5)
MSG	2257174 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	2257175 !MODE RECORD CR 500 2 1 L
START	2257176 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
INPUT	2257176	127
2257176	   .	   .	    0.0	...
SSACC L  2257178
SBLINK L 2257178
2258290	   .	   .	    0.0	...
2258292	   .	   .	    0.0	...
2258294	   .	   .	    0.0	...
2258296	   .	   .	    0.0	...
2258298	   .	   .	    0.0	...
2258300	   .	   .	    0.0	...
2258302	   .	   .	    0.0	...
2258304	   .	   .	    0.0	...
2258306	   .	   .	    0.0	...
2258308	   .	   .	    0.0	...
2258310	   .	   .	    0.0	...
2258312	   .	   .	    0.0	...
2258314	   .	   .	    0.0	...
2258316	   .	   .	    0.0	...
2258318	   .	   .	    0.0	...
2258320	   .	   .	    0.0	...
2258322	   .	   .	    0.0	...
2258324	   .	   .	    0.0	...
2258326	   .	   .	    0.0	...
2258328	   .	   .	    0.0	...
2258330	   .	   .	    0.0	...
2258332	   .	   .	    0.0	...
2258334	   .	   .	    0.0	...
2258336	   .	   .	    0.0	...
2258338	   .	   .	    0.0	...
2258340	   .	   .	    0.0	...
2258342	   .	   .	    0.0	...
2258344	   .	   .	    0.0	...
2258346	   .	   .	    0.0	...
2258348	   .	   .	    0.0	...
2258350	   .	   .	    0.0	...
2258352	   .	   .	    0.0	...
2258354	   .	   .	    0.0	...
2258356	   .	   .	    0.0	...
2258358	   .	   .	    0.0	...
2258360	   .	   .	    0.0	...
2258362	   .	   .	    0.0	...
2258364	   .	   .	    0.0	...
2258366	   .	   .	    0.0	...
2258368	   .	   .	    0.0	...
2258370	   .	   .	    0.0	...
2258372	   .	   .	    0.0	...
2258374	   .	   .	    0.0	...
2258376	   .	   .	    0.0	...
2258378	   .	   .	    0.0	...
2258380	   .	   .	    0.0	...
