** CONVERTED FROM /home/methlab/Desktop/LEAMA-main/data/97/97_1.edf using edfapi 4.2.1.0 Linux   standalone Jun 18 2021 on Thu Jun  8 15:05:29 2023
** DATE: Tue Jun 30 03:05:39 2015
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.09 Nov 17 2015
** CAMERA: Eyelink GL Version 1.2 Sensor=AJ7
** SERIAL NUMBER: CLG-BDB07
** CAMERA_CONFIG: BDB07200.SCD
**

MSG	2540841 RECCFG CR 500 2 1 L
MSG	2540841 ELCLCFG RTABLER
MSG	2540841 GAZE_COORDS 0.00 0.00 799.00 599.00
MSG	2540841 THRESHOLDS L 46 163
MSG	2540841 ELCL_WINDOW_SIZES 176 176 224 224
MSG	2540841 CAMERA_LENS_FOCAL_LENGTH 27.00 
MSG	2540841 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	2540841 ELCL_PROC ELLIPSE  (5)
MSG	2540841 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
START	2540842 	LEFT	SAMPLES	EVENTS
2540934	   .	   .	    0.0	...
2540936	   .	   .	    0.0	...
2540938	   .	   .	    0.0	...
2540940	   .	   .	    0.0	...
2540942	   .	   .	    0.0	...
2540944	   .	   .	    0.0	...
2540946	   .	   .	    0.0	...
2540948	   .	   .	    0.0	...
2540950	   .	   .	    0.0	...
2540952	   .	   .	    0.0	...
2540954	   .	   .	    0.0	...
2540956	   .	   .	    0.0	...
2540958	   .	   .	    0.0	...
2540960	   .	   .	    0.0	...
2540962	   .	   .	    0.0	...
2540964	   .	   .	    0.0	...
2540966	   .	   .	    0.0	...
2540968	   .	   .	    0.0	...
2540970	   .	   .	    0.0	...
2540972	   .	   .	    0.0	...
2540974	   .	   .	    0.0	...
2540976	   .	   .	    0.0	...
2540978	   .	   .	    0.0	...
2540980	   .	   .	    0.0	...
2540982	   .	   .	    0.0	...
2540984	   .	   .	    0.0	...
2540986	   .	   .	    0.0	...
2540988	   .	   .	    0.0	...
2540990	   .	   .	    0.0	...
2540992	   .	   .	    0.0	...
2540994	   .	   .	    0.0	...
2540996	   .	   .	    0.0	...
2540998	   .	   .	    0.0	...
2541000	   .	   .	    0.0	...
2541002	   .	   .	    0.0	...
2541004	   .	   .	    0.0	...
2541006	   .	   .	    0.0	...
2541008	   .	   .	    0.0	...
2541010	   .	   .	    0.0	...
2541012	   .	   .	    0.0	...
2541014	   .	   .	    0.0	...
2541016	   .	   .	    0.0	...
2541018	   .	   .	    0.0	...
2541020	   .	   .	    0.0	...
2541022	   .	   .	    0.0	...
2541024	   .	   .	    0.0	...
2541026	   .	   .	    0.0	...
2541028	   .	   .	    0.0	...
2541030	   .	   .	    0.0	...
2541032	   .	   .	    0.0	...
2541034	   .	   .	    0.0	...
2541036	   .	   .	    0.0	...
2541038	   .	   .	    0.0	...
2541040	   .	   .	    0.0	...
2541042	   .	   .	    0.0	...
2541044	   .	   .	    0.0	...
2541046	   .	   .	    0.0	...
2541048	   .	   .	    0.0	...
2541050	   .	   .	    0.0	...
2541052	   .	   .	    0.0	...
2541054	   .	   .	    0.0	...
2541056	   .	   .	    0.0	...
2541058	   .	   .	    0.0	...
2541060	   .	   .	    0.0	...
2541062	   .	   .	    0.0	...
2541064	   .	   .	    0.0	...
2541066	   .	   .	    0.0	...
2541068	   .	   .	    0.0	...
2541070	   .	   .	    0.0	...
2541072	   .	   .	    0.0	...
2541074	   .	   .	    0.0	...
2541076	   .	   .	    0.0	...
2541078	   .	   .	    0.0	...
2541080	   .	   .	    0.0	...
2541082	   .	   .	    0.0	...
2541084	   .	   .	    0.0	...
2541086	   .	   .	    0.0	...
2541088	   .	   .	    0.0	...
2541090	   .	   .	    0.0	...
2541092	   .	   .	    0.0	...
2541094	   .	   .	    0.0	...
2541096	   .	   .	    0.0	...
2541098	   .	   .	    0.0	...
2541100	   .	   .	    0.0	...
2541102	   .	   .	    0.0	...
2541104	   .	   .	    0.0	...
2541106	   .	   .	    0.0	...
2541108	   .	   .	    0.0	...
2541110	   .	   .	    0.0	...
2541112	   .	   .	    0.0	...
2541114	   .	   .	    0.0	...
2541116	   .	   .	    0.0	...
2541118	   .	   .	    0.0	...
2541120	   .	   .	    0.0	...
2541122	   .	   .	    0.0	...
2541124	   .	   .	    0.0	...
2541126	   .	   .	    0.0	...
2541128	   .	   .	    0.0	...
2541130	   .	   .	    0.0	...
2541132	   .	   .	    0.0	...
2541134	   .	   .	    0.0	...
2541136	   .	   .	    0.0	...
2541138	   .	   .	    0.0	...
2541140	   .	   .	    0.0	...
2541142	   .	   .	    0.0	...
2541144	   .	   .	    0.0	...
2541146	   .	   .	    0.0	...
2541148	   .	   .	    0.0	...
2541150	   .	   .	    0.0	...
2541152	   .	   .	    0.0	...
2541154	   .	   .	    0.0	...
2541156	   .	   .	    0.0	...
2541158	   .	   .	    0.0	...
2541160	   .	   .	    0.0	...
2541162	   .	   .	    0.0	...
2541164	   .	   .	    0.0	...
2541166	   .	   .	    0.0	...
2541168	   .	   .	    0.0	...
2541170	   .	   .	    0.0	...
2541172	   .	   .	    0.0	...
2541174	   .	   .	    0.0	...
2541176	   .	   .	    0.0	...
2541178	   .	   .	    0.0	...
2541180	   .	   .	    0.0	...
2541182	   .	   .	    0.0	...
2541184	   .	   .	    0.0	...
2541186	   .	   .	    0.0	...
2541188	   .	   .	    0.0	...
2541190	   .	   .	    0.0	...
2541192	   .	   .	    0.0	...
2541194	   .	   .	    0.0	...
2541196	   .	   .	    0.0	...
2541198	   .	   .	    0.0	...
2541200	   .	   .	    0.0	...
2541202	   .	   .	    0.0	...
2541204	   .	   .	    0.0	...
2541206	   .	   .	    0.0	...
2541208	   .	   .	    0.0	...
2541210	   .	   .	    0.0	...
2541212	   .	   .	    0.0	...
2541214	   .	   .	    0.0	...
2541216	   .	   .	    0.0	...
2541218	   .	   .	    0.0	...
2541220	   .	   .	    0.0	...
2541222	   .	   .	    0.0	...
2541224	   .	   .	    0.0	...
2541226	   .	   .	    0.0	...
2541228	   .	   .	    0.0	...
2541230	   .	   .	    0.0	...
2541232	   .	   .	    0.0	...
2541234	   .	   .	    0.0	...
2541236	   .	   .	    0.0	...
2541238	   .	   .	    0.0	...
2541240	   .	   .	    0.0	...
2541242	   .	   .	    0.0	...
2541244	   .	   .	    0.0	...
2541246	   .	   .	    0.0	...
2541248	   .	   .	    0.0	...
2541250	   .	   .	    0.0	...
2541252	   .	   .	    0.0	...
2541254	   .	   .	    0.0	...
2541256	   .	   .	    0.0	...
2541258	   .	   .	    0.0	...
2541260	   .	   .	    0.0	...
2541262	   .	   .	    0.0	...
2541264	   .	   .	    0.0	...
2541266	   .	   .	    0.0	...
2541268	   .	   .	    0.0	...
2541270	   .	   .	    0.0	...
2541272	   .	   .	    0.0	...
2541274	   .	   .	    0.0	...
2541276	   .	   .	    0.0	...
2541278	   .	   .	    0.0	...
2541280	   .	   .	    0.0	...
2541282	   .	   .	    0.0	...
2541284	   .	   .	    0.0	...
2541286	   .	   .	    0.0	...
2541288	   .	   .	    0.0	...
2541290	   .	   .	    0.0	...
2541292	   .	   .	    0.0	...
2541294	   .	   .	    0.0	...
2541296	   .	   .	    0.0	...
2541298	   .	   .	    0.0	...
2541300	   .	   .	    0.0	...
2541302	   .	   .	    0.0	...
2541304	   .	   .	    0.0	...
2541306	   .	   .	    0.0	...
2541308	   .	   .	    0.0	...
2541310	   .	   .	    0.0	...
2541312	   .	   .	    0.0	...
2541314	   .	   .	    0.0	...
2541316	   .	   .	    0.0	...
2541318	   .	   .	    0.0	...
2541320	   .	   .	    0.0	...
2541322	   .	   .	    0.0	...
2541324	   .	   .	    0.0	...
2541326	   .	   .	    0.0	...
2541328	   .	   .	    0.0	...
2541330	   .	   .	    0.0	...
2541332	   .	   .	    0.0	...
2541334	   .	   .	    0.0	...
2541336	   .	   .	    0.0	...
2541338	   .	   .	    0.0	...
2541340	   .	   .	    0.0	...
2541342	   .	   .	    0.0	...
2541344	   .	   .	    0.0	...
2541346	   .	   .	    0.0	...
2541348	   .	   .	    0.0	...
2541350	   .	   .	    0.0	...
2541352	   .	   .	    0.0	...
2541354	   .	   .	    0.0	...
2541356	   .	   .	    0.0	...
2541358	   .	   .	    0.0	...
2541360	   .	   .	    0.0	...
2541362	   .	   .	    0.0	...
2541364	   .	   .	    0.0	...
2541366	   .	   .	    0.0	...
2541368	   .	   .	    0.0	...
2541370	   .	   .	    0.0	...
2541372	   .	   .	    0.0	...
2541374	   .	   .	    0.0	...
2541376	   .	   .	    0.0	...
2541378	   .	   .	    0.0	...
2541380	   .	   .	    0.0	...
2541382	   .	   .	    0.0	...
2541384	   .	   .	    0.0	...
2541386	   .	   .	    0.0	...
2541388	   .	   .	    0.0	...
2541390	   .	   .	    0.0	...
2541392	   .	   .	    0.0	...
2541394	   .	   .	    0.0	...
2541396	   .	   .	    0.0	...
2541398	   .	   .	    0.0	...
2541400	   .	   .	    0.0	...
2541402	   .	   .	    0.0	...
2541404	   .	   .	    0.0	...
2541406	   .	   .	    0.0	...
2541408	   .	   .	    0.0	...
2541410	   .	   .	    0.0	...
2541412	   .	   .	    0.0	...
2541414	   .	   .	    0.0	...
2541416	   .	   .	    0.0	...
2541418	   .	   .	    0.0	...
2541420	   .	   .	    0.0	...
2541422	   .	   .	    0.0	...
2541424	   .	   .	    0.0	...
2541426	   .	   .	    0.0	...
2541428	   .	   .	    0.0	...
2541430	   .	   .	    0.0	...
2541432	   .	   .	    0.0	...
2541434	   .	   .	    0.0	...
2541436	   .	   .	    0.0	...
2541438	   .	   .	    0.0	...
2541440	   .	   .	    0.0	...
2541442	   .	   .	    0.0	...
2541444	   .	   .	    0.0	...
2541446	   .	   .	    0.0	...
2541448	   .	   .	    0.0	...
2541450	   .	   .	    0.0	...
2541452	   .	   .	    0.0	...
2541454	   .	   .	    0.0	...
2541456	   .	   .	    0.0	...
2541458	   .	   .	    0.0	...
2541460	   .	   .	    0.0	...
2541462	   .	   .	    0.0	...
2541464	   .	   .	    0.0	...
2541466	   .	   .	    0.0	...
2541468	   .	   .	    0.0	...
2541470	   .	   .	    0.0	...
2541472	   .	   .	    0.0	...
2541474	   .	   .	    0.0	...
2541476	   .	   .	    0.0	...
2541478	   .	   .	    0.0	...
2541480	   .	   .	    0.0	...
2541482	   .	   .	    0.0	...
2541484	   .	   .	    0.0	...
2541486	   .	   .	    0.0	...
2541488	   .	   .	    0.0	...
2541490	   .	   .	    0.0	...
2541492	   .	   .	    0.0	...
2541494	   .	   .	    0.0	...
2541496	   .	   .	    0.0	...
2541498	   .	   .	    0.0	...
2541500	   .	   .	    0.0	...
2541502	   .	   .	    0.0	...
2541504	   .	   .	    0.0	...
2541506	   .	   .	    0.0	...
2541508	   .	   .	    0.0	...
2541510	   .	   .	    0.0	...
2541512	   .	   .	    0.0	...
2541514	   .	   .	    0.0	...
2541516	   .	   .	    0.0	...
2541518	   .	   .	    0.0	...
2541520	   .	   .	    0.0	...
2541522	   .	   .	    0.0	...
2541524	   .	   .	    0.0	...
2541526	   .	   .	    0.0	...
2541528	   .	   .	    0.0	...
2541530	   .	   .	    0.0	...
2541532	   .	   .	    0.0	...
2541534	   .	   .	    0.0	...
2541536	   .	   .	    0.0	...
2541538	   .	   .	    0.0	...
2541540	   .	   .	    0.0	...
2541542	   .	   .	    0.0	...
2541544	   .	   .	    0.0	...
2541546	   .	   .	    0.0	...
2541548	   .	   .	    0.0	...
2541550	   .	   .	    0.0	...
2541552	   .	   .	    0.0	...
2541554	   .	   .	    0.0	...
2541556	   .	   .	    0.0	...
2541558	   .	   .	    0.0	...
2541560	   .	   .	    0.0	...
2541562	   .	   .	    0.0	...
2541564	   .	   .	    0.0	...
2541566	   .	   .	    0.0	...
2541568	   .	   .	    0.0	...
2541570	   .	   .	    0.0	...
2541572	   .	   .	    0.0	...
2541574	   .	   .	    0.0	...
2541576	   .	   .	    0.0	...
2541578	   .	   .	    0.0	...
2541580	   .	   .	    0.0	...
2541582	   .	   .	    0.0	...
2541584	   .	   .	    0.0	...
2541586	   .	   .	    0.0	...
2541588	   .	   .	    0.0	...
2541590	   .	   .	    0.0	...
2541592	   .	   .	    0.0	...
2541594	   .	   .	    0.0	...
2541596	   .	   .	    0.0	...
2541598	   .	   .	    0.0	...
2541600	   .	   .	    0.0	...
2541602	   .	   .	    0.0	...
2541604	   .	   .	    0.0	...
2541606	   .	   .	    0.0	...
2541608	   .	   .	    0.0	...
2541610	   .	   .	    0.0	...
2541612	   .	   .	    0.0	...
2541614	   .	   .	    0.0	...
2541616	   .	   .	    0.0	...
2541618	   .	   .	    0.0	...
2541620	   .	   .	    0.0	...
2541622	   .	   .	    0.0	...
2541624	   .	   .	    0.0	...
2541626	   .	   .	    0.0	...
2541628	   .	   .	    0.0	...
2541630	   .	   .	    0.0	...
2541632	   .	   .	    0.0	...
2541634	   .	   .	    0.0	...
2541636	   .	   .	    0.0	...
2541638	   .	   .	    0.0	...
2541640	   .	   .	    0.0	...
2541642	   .	   .	    0.0	...
2541644	   .	   .	    0.0	...
2541646	   .	   .	    0.0	...
2541648	   .	   .	    0.0	...
2541650	   .	   .	    0.0	...
2541652	   .	   .	    0.0	...
2541654	   .	   .	    0.0	...
2541656	   .	   .	    0.0	...
2541658	   .	   .	    0.0	...
2541660	   .	   .	    0.0	...
2541662	   .	   .	    0.0	...
2541664	   .	   .	    0.0	...
2541666	   .	   .	    0.0	...
2541668	   .	   .	    0.0	...
2541670	   .	   .	    0.0	...
2541672	   .	   .	    0.0	...
2541674	   .	   .	    0.0	...
2541676	   .	   .	    0.0	...
2541678	   .	   .	    0.0	...
2541680	   .	   .	    0.0	...
2541682	   .	   .	    0.0	...
2541684	   .	   .	    0.0	...
2541686	   .	   .	    0.0	...
2541688	   .	   .	    0.0	...
2541690	   .	   .	    0.0	...
2541692	   .	   .	    0.0	...
2541694	   .	   .	    0.0	...
2541696	   .	   .	    0.0	...
2541698	   .	   .	    0.0	...
2541700	   .	   .	    0.0	...
2541702	   .	   .	    0.0	...
2541704	   .	   .	    0.0	...
2541706	   .	   .	    0.0	...
2541708	   .	   .	    0.0	...
2541710	   .	   .	    0.0	...
2541712	   .	   .	    0.0	...
2541714	   .	   .	    0.0	...
2541716	   .	   .	    0.0	...
2541718	   .	   .	    0.0	...
2541720	   .	   .	    0.0	...
2541722	   .	   .	    0.0	...
2541724	   .	   .	    0.0	...
2541726	   .	   .	    0.0	...
2541728	   .	   .	    0.0	...
2541730	   .	   .	    0.0	...
2541732	   .	   .	    0.0	...
2541734	   .	   .	    0.0	...
2541736	   .	   .	    0.0	...
2541738	   .	   .	    0.0	...
2541740	   .	   .	    0.0	...
2541742	   .	   .	    0.0	...
2541744	   .	   .	    0.0	...
2541746	   .	   .	    0.0	...
2541748	   .	   .	    0.0	...
2541750	   .	   .	    0.0	...
2541752	   .	   .	    0.0	...
2541754	   .	   .	    0.0	...
2541756	   .	   .	    0.0	...
2541758	   .	   .	    0.0	...
2541760	   .	   .	    0.0	...
2541762	   .	   .	    0.0	...
2541764	   .	   .	    0.0	...
2541766	   .	   .	    0.0	...
2541768	   .	   .	    0.0	...
2541770	   .	   .	    0.0	...
2541772	   .	   .	    0.0	...
2541774	   .	   .	    0.0	...
2541776	   .	   .	    0.0	...
2541778	   .	   .	    0.0	...
2541780	   .	   .	    0.0	...
2541782	   .	   .	    0.0	...
2541784	   .	   .	    0.0	...
2541786	   .	   .	    0.0	...
2541788	   .	   .	    0.0	...
2541790	   .	   .	    0.0	...
2541792	   .	   .	    0.0	...
2541794	   .	   .	    0.0	...
2541796	   .	   .	    0.0	...
2541798	   .	   .	    0.0	...
2541800	   .	   .	    0.0	...
2541802	   .	   .	    0.0	...
2541804	   .	   .	    0.0	...
2541806	   .	   .	    0.0	...
2541808	   .	   .	    0.0	...
2541810	   .	   .	    0.0	...
2541812	   .	   .	    0.0	...
2541814	   .	   .	    0.0	...
2541816	   .	   .	    0.0	...
2541818	   .	   .	    0.0	...
2541820	   .	   .	    0.0	...
2541822	   .	   .	    0.0	...
2541824	   .	   .	    0.0	...
2541826	   .	   .	    0.0	...
2541828	   .	   .	    0.0	...
2541830	   .	   .	    0.0	...
2541832	   .	   .	    0.0	...
2541834	   .	   .	    0.0	...
2541836	   .	   .	    0.0	...
2541838	   .	   .	    0.0	...
2541840	   .	   .	    0.0	...
2541842	   .	   .	    0.0	...
2541844	   .	   .	    0.0	...
2541846	   .	   .	    0.0	...
2541848	   .	   .	    0.0	...
2541850	   .	   .	    0.0	...
2541852	   .	   .	    0.0	...
2541854	   .	   .	    0.0	...
2541856	   .	   .	    0.0	...
2541858	   .	   .	    0.0	...
2541860	   .	   .	    0.0	...
2541862	   .	   .	    0.0	...
2541864	   .	   .	    0.0	...
2541866	   .	   .	    0.0	...
2541868	   .	   .	    0.0	...
2541870	   .	   .	    0.0	...
2541872	   .	   .	    0.0	...
2541874	   .	   .	    0.0	...
2541876	   .	   .	    0.0	...
2541878	   .	   .	    0.0	...
2541880	   .	   .	    0.0	...
2541882	   .	   .	    0.0	...
2541884	   .	   .	    0.0	...
2541886	   .	   .	    0.0	...
2541888	   .	   .	    0.0	...
2541890	   .	   .	    0.0	...
2541892	   .	   .	    0.0	...
2541894	   .	   .	    0.0	...
2541896	   .	   .	    0.0	...
2541898	   .	   .	    0.0	...
2541900	   .	   .	    0.0	...
2541902	   .	   .	    0.0	...
2541904	   .	   .	    0.0	...
2541906	   .	   .	    0.0	...
2541908	   .	   .	    0.0	...
2541910	   .	   .	    0.0	...
2541912	   .	   .	    0.0	...
2541914	   .	   .	    0.0	...
2541916	   .	   .	    0.0	...
2541918	   .	   .	    0.0	...
2541920	   .	   .	    0.0	...
2541922	   .	   .	    0.0	...
2541924	   .	   .	    0.0	...
2541926	   .	   .	    0.0	...
2541928	   .	   .	    0.0	...
2541930	   .	   .	    0.0	...
2541932	   .	   .	    0.0	...
2541934	   .	   .	    0.0	...
2541936	   .	   .	    0.0	...
2541938	   .	   .	    0.0	...
2541940	   .	   .	    0.0	...
2541942	   .	   .	    0.0	...
2541944	   .	   .	    0.0	...
2541946	   .	   .	    0.0	...
2541948	   .	   .	    0.0	...
2541950	   .	   .	    0.0	...
2541952	   .	   .	    0.0	...
2541954	   .	   .	    0.0	...
2541956	   .	   .	    0.0	...
2541958	   .	   .	    0.0	...
2541960	   .	   .	    0.0	...
2541962	   .	   .	    0.0	...
2541964	   .	   .	    0.0	...
2541966	   .	   .	    0.0	...
2541968	   .	   .	    0.0	...
2541970	   .	   .	    0.0	...
2541972	   .	   .	    0.0	...
2541974	   .	   .	    0.0	...
2541976	   .	   .	    0.0	...
2541978	   .	   .	    0.0	...
2541980	   .	   .	    0.0	...
2541982	   .	   .	    0.0	...
2541984	   .	   .	    0.0	...
2541986	   .	   .	    0.0	...
2541988	   .	   .	    0.0	...
2541990	   .	   .	    0.0	...
2541992	   .	   .	    0.0	...
2541994	   .	   .	    0.0	...
2541996	   .	   .	    0.0	...
2541998	   .	   .	    0.0	...
2542000	   .	   .	    0.0	...
2542002	   .	   .	    0.0	...
2542004	   .	   .	    0.0	...
2542006	   .	   .	    0.0	...
2542008	   .	   .	    0.0	...
2542010	   .	   .	    0.0	...
2542012	   .	   .	    0.0	...
2542014	   .	   .	    0.0	...
2542016	   .	   .	    0.0	...
2542018	   .	   .	    0.0	...
2542020	   .	   .	    0.0	...
2542022	   .	   .	    0.0	...
2542024	   .	   .	    0.0	...
2542026	   .	   .	    0.0	...
2542028	   .	   .	    0.0	...
2542030	   .	   .	    0.0	...
2542032	   .	   .	    0.0	...
2542034	   .	   .	    0.0	...
2542036	   .	   .	    0.0	...
2542038	   .	   .	    0.0	...
2542040	   .	   .	    0.0	...
2542042	   .	   .	    0.0	...
2542044	   .	   .	    0.0	...
2542046	   .	   .	    0.0	...
2542048	   .	   .	    0.0	...
2542050	   .	   .	    0.0	...
2542052	   .	   .	    0.0	...
2542054	   .	   .	    0.0	...
2542056	   .	   .	    0.0	...
2542058	   .	   .	    0.0	...
2542060	   .	   .	    0.0	...
2542062	   .	   .	    0.0	...
2542064	   .	   .	    0.0	...
2542066	   .	   .	    0.0	...
2542068	   .	   .	    0.0	...
2542070	   .	   .	    0.0	...
2542072	   .	   .	    0.0	...
2542074	   .	   .	    0.0	...
2542076	   .	   .	    0.0	...
2542078	   .	   .	    0.0	...
2542080	   .	   .	    0.0	...
2542082	   .	   .	    0.0	...
2542084	   .	   .	    0.0	...
2542086	   .	   .	    0.0	...
2542088	   .	   .	    0.0	...
2542090	   .	   .	    0.0	...
2542092	   .	   .	    0.0	...
2542094	   .	   .	    0.0	...
2542096	   .	   .	    0.0	...
2542098	   .	   .	    0.0	...
2542100	   .	   .	    0.0	...
2542102	   .	   .	    0.0	...
2542104	   .	   .	    0.0	...
2542106	   .	   .	    0.0	...
2542108	   .	   .	    0.0	...
2542110	   .	   .	    0.0	...
2542112	   .	   .	    0.0	...
2542114	   .	   .	    0.0	...
2542116	   .	   .	    0.0	...
2542118	   .	   .	    0.0	...
2542120	   .	   .	    0.0	...
2542122	   .	   .	    0.0	...
2542124	   .	   .	    0.0	...
2542126	   .	   .	    0.0	...
2542128	   .	   .	    0.0	...
2542130	   .	   .	    0.0	...
2542132	   .	   .	    0.0	...
2542134	   .	   .	    0.0	...
2542136	   .	   .	    0.0	...
2542138	   .	   .	    0.0	...
2542140	   .	   .	    0.0	...
2542142	   .	   .	    0.0	...
2542144	   .	   .	    0.0	...
2542146	   .	   .	    0.0	...
2542148	   .	   .	    0.0	...
2542150	   .	   .	    0.0	...
2542152	   .	   .	    0.0	...
2542154	   .	   .	    0.0	...
2542156	   .	   .	    0.0	...
2542158	   .	   .	    0.0	...
2542160	   .	   .	    0.0	...
2542162	   .	   .	    0.0	...
2542164	   .	   .	    0.0	...
2542166	   .	   .	    0.0	...
2542168	   .	   .	    0.0	...
2542170	   .	   .	    0.0	...
2542172	   .	   .	    0.0	...
2542174	   .	   .	    0.0	...
2542176	   .	   .	    0.0	...
2542178	   .	   .	    0.0	...
2542180	   .	   .	    0.0	...
2542182	   .	   .	    0.0	...
2542184	   .	   .	    0.0	...
2542186	   .	   .	    0.0	...
2542188	   .	   .	    0.0	...
2542190	   .	   .	    0.0	...
2542192	   .	   .	    0.0	...
2542194	   .	   .	    0.0	...
2542196	   .	   .	    0.0	...
2542198	   .	   .	    0.0	...
2542200	   .	   .	    0.0	...
2542202	   .	   .	    0.0	...
2542204	   .	   .	    0.0	...
2542206	   .	   .	    0.0	...
2542208	   .	   .	    0.0	...
2542210	   .	   .	    0.0	...
2542212	   .	   .	    0.0	...
2542214	   .	   .	    0.0	...
2542216	   .	   .	    0.0	...
2542218	   .	   .	    0.0	...
2542220	   .	   .	    0.0	...
2542222	   .	   .	    0.0	...
2542224	   .	   .	    0.0	...
2542226	   .	   .	    0.0	...
2542228	   .	   .	    0.0	...
2542230	   .	   .	    0.0	...
2542232	   .	   .	    0.0	...
2542234	   .	   .	    0.0	...
2542236	   .	   .	    0.0	...
2542238	   .	   .	    0.0	...
2542240	   .	   .	    0.0	...
2542242	   .	   .	    0.0	...
2542244	   .	   .	    0.0	...
2542246	   .	   .	    0.0	...
2542248	   .	   .	    0.0	...
2542250	   .	   .	    0.0	...
2542252	   .	   .	    0.0	...
2542254	   .	   .	    0.0	...
2542256	   .	   .	    0.0	...
2542258	   .	   .	    0.0	...
2542260	   .	   .	    0.0	...
2542262	   .	   .	    0.0	...
2542264	   .	   .	    0.0	...
2542266	   .	   .	    0.0	...
2542268	   .	   .	    0.0	...
2542270	   .	   .	    0.0	...
2542272	   .	   .	    0.0	...
2542274	   .	   .	    0.0	...
2542276	   .	   .	    0.0	...
2542278	   .	   .	    0.0	...
2542280	   .	   .	    0.0	...
2542282	   .	   .	    0.0	...
2542284	   .	   .	    0.0	...
2542286	   .	   .	    0.0	...
2542288	   .	   .	    0.0	...
2542290	   .	   .	    0.0	...
2542292	   .	   .	    0.0	...
2542294	   .	   .	    0.0	...
2542296	   .	   .	    0.0	...
2542298	   .	   .	    0.0	...
2542300	   .	   .	    0.0	...
2542302	   .	   .	    0.0	...
2542304	   .	   .	    0.0	...
2542306	   .	   .	    0.0	...
2542308	   .	   .	    0.0	...
2542310	   .	   .	    0.0	...
2542312	   .	   .	    0.0	...
2542314	   .	   .	    0.0	...
2542316	   .	   .	    0.0	...
2542318	   .	   .	    0.0	...
2542320	   .	   .	    0.0	...
2542322	   .	   .	    0.0	...
2542324	   .	   .	    0.0	...
2542326	   .	   .	    0.0	...
